Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1070760,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,85.00,09/24/2014,GNRL,156203432
1070760,GNRL,"Actavis Pharma Inc",NJ,100000010642,43.16,03/31/2014,GNRL,187444072
1070760,GNRL,"Actavis Pharma Inc",NJ,100000010642,30.08,09/29/2014,GNRL,187444086
1070760,GNRL,"Actavis Pharma Inc",NJ,100000010642,28.22,08/11/2014,GNRL,187444082
1070760,GNRL,"Actavis Pharma Inc",NJ,100000010642,21.84,07/09/2014,GNRL,187444080
1070760,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.61,11/04/2013,GNRL,32382160
1070760,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.28,12/08/2014,GNRL,187444088
1070760,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.91,03/16/2015,GNRL,260029646
1070760,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.09,06/18/2014,GNRL,187444074
1070760,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.72,08/06/2015,GNRL,275189196
1070760,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.68,12/04/2015,GNRL,275189192
1070760,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.63,11/02/2015,GNRL,275189190
1070760,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.00,10/12/2015,GNRL,260020730
1070760,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.84,04/13/2015,GNRL,266544716
1070760,GNRL,"Grifols USA, LLC",CA,100000005420,13.56,02/09/2015,GNRL,330017837
1070760,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.24,11/10/2014,GNRL,162238108
1070760,GNRL,"Amgen Inc.",CA,100000000203,13.11,10/06/2015,GNRL,297449434
1070760,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.86,03/09/2015,GNRL,266392979
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.80,09/08/2014,GNRL,194011158
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.48,08/24/2015,GNRL,337310340
1070760,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.30,03/03/2014,GNRL,188576422
1070760,GNRL,"Amgen Inc.",CA,100000000203,12.27,06/15/2015,GNRL,297449432
1070760,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.77,07/11/2015,GNRL,275189194
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.45,01/26/2015,GNRL,336850552
1070760,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.42,08/04/2014,GNRL,161851064
1070760,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.41,03/10/2014,GNRL,188558638
1070760,GNRL,"Amgen Inc.",CA,100000000203,11.22,06/13/2014,GNRL,138222712
1070760,GNRL,"Pfizer Inc.",NY,100000000286,10.99,10/11/2013,GNRL,205545832
1070760,GNRL,"Amgen Inc.",CA,100000000203,10.65,08/29/2014,GNRL,138222714
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.59,04/14/2014,GNRL,194011152
1070760,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.57,09/23/2013,GNRL,14286702
1070760,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.27,02/10/2015,GNRL,339153394
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.54,06/30/2015,GNRL,337239292
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.51,05/16/2014,GNRL,194011160
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.79,08/10/2015,GNRL,337295316
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.53,09/15/2014,GNRL,194011164
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.44,04/27/2015,GNRL,337100324
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.82,01/12/2015,GNRL,336829740
1070760,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.51,11/04/2014,GNRL,194011154
1070760,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.49,08/11/2014,GNRL,187444084
1070760,GNRL,"Actavis Pharma Inc",NJ,100000010642,2.75,06/18/2014,GNRL,187444076
1070760,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.80,06/23/2014,GNRL,187444078
