Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,60.34,02/25/2015,GNRL,260125180
1085,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,54.02,12/08/2015,GNRL,318733084
1085,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,52.38,12/16/2015,GNRL,318701614
1085,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,37.34,10/21/2015,GNRL,319790934
1085,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,34.38,04/07/2015,GNRL,319465363
1085,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,32.08,09/16/2015,GNRL,319831568
1085,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,30.90,08/12/2015,GNRL,319402126
1085,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,23.29,06/03/2015,GNRL,321048017
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.34,09/18/2014,GNRL,196670586
1085,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.66,11/26/2014,GNRL,163231546
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.53,12/18/2013,GNRL,32248885
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.63,06/26/2014,GNRL,161541695
1085,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,19.52,12/10/2013,GNRL,24060637
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.14,04/01/2014,GNRL,148874884
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.69,09/18/2013,GNRL,104438946
1085,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.98,10/31/2013,GNRL,101237286
1085,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.95,11/13/2013,GNRL,13958735
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.89,07/09/2014,GNRL,196670588
1085,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.65,10/28/2015,GNRL,263311232
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.60,11/18/2014,GNRL,162235346
1085,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.59,10/07/2014,GNRL,152699576
1085,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.59,11/10/2015,GNRL,263311234
1085,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,17.35,11/06/2013,GNRL,24060636
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.31,11/04/2015,GNRL,260097386
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.99,12/02/2015,GNRL,260101066
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.98,04/15/2014,GNRL,196670592
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.80,09/16/2014,GNRL,162067984
1085,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.61,04/10/2014,GNRL,155860932
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.30,03/20/2014,GNRL,148580932
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.25,11/19/2015,GNRL,267083352
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.22,02/11/2015,GNRL,260092410
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.08,11/05/2013,GNRL,104421196
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.08,12/10/2014,GNRL,196670584
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.74,08/20/2015,GNRL,266991652
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.74,01/06/2015,GNRL,267183020
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.73,10/14/2015,GNRL,260103922
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.67,08/06/2015,GNRL,266940298
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.63,03/06/2014,GNRL,149073576
1085,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.55,02/26/2014,GNRL,193538334
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.51,06/25/2014,GNRL,196670590
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.51,03/10/2015,GNRL,260113272
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.46,03/25/2015,GNRL,260113458
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.36,12/11/2014,GNRL,148824388
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.28,01/22/2015,GNRL,260035031
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.19,10/08/2014,GNRL,162107624
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.19,09/02/2015,GNRL,260097348
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.03,05/15/2014,GNRL,161380094
1085,GNRL,"LILLY USA, LLC",IN,100000000066,15.00,10/15/2013,GNRL,4711634
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.99,10/21/2014,GNRL,162107100
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.99,08/19/2014,GNRL,161993366
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.97,11/20/2013,GNRL,104407696
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.83,04/23/2015,GNRL,290843154
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.78,08/29/2013,GNRL,32248883
1085,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.74,07/29/2014,GNRL,163266608
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.71,10/30/2015,GNRL,260119090
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.65,02/27/2014,GNRL,196670594
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.65,12/17/2015,GNRL,290843114
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.62,03/19/2014,GNRL,161203580
1085,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.60,11/24/2015,GNRL,274868866
1085,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.57,04/15/2015,GNRL,318380170
1085,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.52,08/11/2015,GNRL,274868874
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.50,04/09/2014,GNRL,161125099
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.39,12/09/2015,GNRL,267132000
1085,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.38,04/16/2015,GNRL,251068530
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.34,09/09/2015,GNRL,260112306
1085,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.31,07/22/2014,GNRL,161819357
1085,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.31,10/01/2015,GNRL,290843124
1085,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.25,04/30/2014,GNRL,193538338
1085,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.24,08/20/2014,GNRL,163276248
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.21,03/12/2015,GNRL,260100974
1085,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.10,04/30/2014,GNRL,149018242
