Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
839310,"Olympus America Inc.",PA,100000005451,780.40,04/17/2015,"In-kind items and services",337589452,"Travel and Lodging","","","",""
839310,"Olympus America Inc.",PA,100000005451,272.27,04/17/2015,"In-kind items and services",337589440,"Travel and Lodging","","","",""
839310,"Olympus America Inc.",PA,100000005451,177.14,04/17/2015,"In-kind items and services",337588898,"Food and Beverage","","","",""
839310,"Olympus America Inc.",PA,100000005451,167.90,04/17/2015,"In-kind items and services",337589350,"Travel and Lodging","","","",""
839310,"Olympus America Inc.",PA,100000005451,55.00,04/17/2015,"In-kind items and services",337589418,"Travel and Lodging","","","",""
839310,"Olympus America Inc.",PA,100000005451,47.78,04/17/2015,"In-kind items and services",337589362,"Food and Beverage","","","",""
839310,"Olympus America Inc.",PA,100000005451,31.08,04/17/2015,"In-kind items and services",337589348,"Travel and Lodging","","","",""
839310,"Olympus America Inc.",PA,100000005451,28.21,04/17/2015,"In-kind items and services",337588846,"Food and Beverage","","","",""
839310,"KARLSTORZ Endoscopy-America",CA,100000005515,21.19,10/20/2015,"In-kind items and services",324241942,"Food and Beverage","","","",""
839310,"Acclarent, Inc",CA,100000010475,18.23,03/06/2014,"In-kind items and services",120550411,"Food and Beverage","","","",""
839310,"Olympus America Inc.",PA,100000005451,16.50,04/17/2015,"In-kind items and services",337588896,"Food and Beverage","","","",""
839310,"Acclarent, Inc",CA,100000010475,10.15,03/20/2015,"In-kind items and services",265442297,"Food and Beverage","","","",""
