Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
412493,GNRL,"Arthrex, Inc.",FL,100000005371,1086.00,06/12/2015,GNRL,301707040
412493,GNRL,"RSW Medical Company, Inc.",SD,100000010409,375.00,11/23/2015,GNRL,292568348
412493,GNRL,"Arthrex, Inc.",FL,100000005371,55.20,06/30/2015,GNRL,301707056
412493,GNRL,"Stryker Corporation",MI,100000010503,34.82,09/10/2014,GNRL,199135594
412493,GNRL,"Stryker Corporation",MI,100000010503,32.17,08/13/2014,GNRL,199135598
412493,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,17.12,04/29/2014,GNRL,187628186
412493,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,17.07,02/03/2014,GNRL,192244520
412493,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,13.86,08/14/2014,GNRL,192244526
412493,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.36,04/28/2014,GNRL,188558336
412493,GNRL,"Pfizer Inc.",NY,100000000286,11.24,11/04/2013,GNRL,205137184
412493,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,10.83,11/13/2014,GNRL,192244528
