Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
235425,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,91.00,11/11/2014,"In-kind items and services",174212236,Gift,"",EC-530LS,"","Loaner during Equipment Service"
235425,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,84.00,11/21/2014,"In-kind items and services",174212122,Gift,"",EC-250LS5,"","Loaner during Equipment Service"
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,11/14/2014,"In-kind items and services",156474606,Education,"",Xarelto,"","Medical Textbook"
235425,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,56.00,04/01/2014,"In-kind items and services",174212162,Gift,"",EC-250LS5,"","Loaner during Equipment Service"
235425,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,52.16,11/07/2013,"In-kind items and services",103139646,Gift,"","","","Loaner during Equipment Service"
235425,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,44.00,06/25/2014,"In-kind items and services",174212200,Gift,"",EC-250LS5,"","Loaner during Equipment Service"
235425,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,22.97,10/11/2013,"In-kind items and services",103139668,Gift,"","","","Loaner during Equipment Service"
235425,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.31,03/26/2015,"In-kind items and services",260044238,"Food and Beverage","",FARXIGA,"","Informational Meal"
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.37,09/06/2013,"In-kind items and services",23817720,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.37,04/22/2015,"In-kind items and services",275437334,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.82,06/22/2015,"In-kind items and services",275437340,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.24,08/06/2015,"In-kind items and services",275437318,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.10,11/24/2014,"In-kind items and services",156474604,"Food and Beverage","",Invokana,Xarelto,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.37,12/04/2015,"In-kind items and services",275437312,"Food and Beverage","",INVOKANA,XARELTO,"Related to product discussion"
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.24,05/23/2014,"In-kind items and services",156474600,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.08,07/16/2015,"In-kind items and services",275437316,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.80,03/19/2015,"In-kind items and services",275437324,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.70,09/15/2014,"In-kind items and services",156474602,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.23,04/01/2015,"In-kind items and services",275437332,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.67,12/17/2014,"In-kind items and services",156474608,"Food and Beverage","","","",""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.61,04/16/2015,"In-kind items and services",275437330,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.60,05/22/2015,"In-kind items and services",275437336,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.67,03/19/2015,"In-kind items and services",275437320,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.22,04/16/2015,"In-kind items and services",275437328,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.02,07/16/2015,"In-kind items and services",275437314,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.91,03/19/2015,"In-kind items and services",275437322,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.55,04/16/2015,"In-kind items and services",275437326,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.94,06/23/2015,"In-kind items and services",275437342,"Food and Beverage","",Xarelto,Invokana,""
235425,"Janssen Pharmaceuticals, Inc",NJ,100000000232,2.57,05/21/2015,"In-kind items and services",275437338,"Food and Beverage","",Xarelto,Invokana,""
