Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
325157,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,325.44,12/18/2014,GNRL,340375163
325157,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,325.44,12/31/2015,GNRL,341426500
325157,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,80.54,06/25/2014,GNRL,211912082
325157,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,80.50,01/13/2015,GNRL,341517578
325157,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,79.00,10/05/2013,GNRL,103738330
325157,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,69.84,02/05/2015,GNRL,341517575
325157,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,49.77,10/01/2013,GNRL,103738332
325157,GNRL,"AbbVie, Inc.",IL,100000000204,36.44,02/12/2014,GNRL,189171224
325157,GNRL,"Smith & Nephew, Inc.",TN,100000005456,36.01,10/11/2013,GNRL,101831408
325157,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,18.75,11/04/2014,GNRL,202386390
325157,GNRL,"AbbVie, Inc.",IL,100000000204,16.73,12/01/2014,GNRL,189623450
325157,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,15.66,02/05/2015,GNRL,341517569
325157,GNRL,"HOLOGIC INC",MA,100000010400,12.61,10/26/2015,GNRL,247069140
325157,GNRL,"AbbVie, Inc.",IL,100000000204,12.19,11/18/2014,GNRL,189607492
325157,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.09,09/06/2013,GNRL,14027913
325157,GNRL,"Duchesnay USA Incorporated",PA,100000000315,11.11,12/10/2014,GNRL,220293714
325157,GNRL,"Amgen Inc.",CA,100000000203,10.90,07/15/2014,GNRL,138012144
325157,GNRL,"Mallinckrodt LLC",MO,100000005429,10.82,08/14/2014,GNRL,210918104
325157,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.50,12/07/2015,GNRL,331102797
325157,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.50,01/13/2015,GNRL,341517563
325157,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.22,08/11/2014,GNRL,173359416
325157,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,9.48,10/05/2013,GNRL,103738334
