Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
84555,GNRL,"Novo Nordisk Inc",NJ,100000000144,75.20,08/12/2014,GNRL,162182050
84555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/17/2013,GNRL,31988071
84555,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,10/01/2013,GNRL,31988072
84555,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,29.42,03/24/2015,GNRL,318828954
84555,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,27.43,04/14/2015,GNRL,290899760
84555,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,25.83,10/08/2013,GNRL,100471974
84555,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,25.83,11/12/2013,GNRL,103249712
84555,GNRL,"Pfizer Inc.",NY,100000000286,25.50,09/13/2013,GNRL,205105370
84555,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,24.94,01/09/2014,GNRL,199572438
84555,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,24.78,03/11/2014,GNRL,147909544
84555,GNRL,"SHIONOGI INC",NJ,100000005589,20.13,09/12/2013,GNRL,103382474
84555,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.84,01/17/2014,GNRL,198587674
84555,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.64,09/12/2014,GNRL,198587668
84555,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.45,11/15/2013,GNRL,104437782
84555,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.29,12/05/2013,GNRL,100876378
84555,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.64,03/10/2014,GNRL,199572434
84555,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.61,11/10/2015,GNRL,319591146
84555,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.55,02/13/2014,GNRL,148332590
84555,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.23,02/18/2014,GNRL,160691494
84555,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.46,03/14/2014,GNRL,196693232
84555,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.17,08/29/2013,GNRL,14282182
84555,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.06,11/06/2014,GNRL,168515076
84555,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.81,11/05/2013,GNRL,13984921
84555,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.77,04/22/2015,GNRL,269696980
84555,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.65,01/07/2014,GNRL,187704704
84555,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.34,03/28/2014,GNRL,198587662
84555,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,08/04/2013,GNRL,171871198
84555,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,02/19/2014,GNRL,201335984
84555,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.24,04/01/2014,GNRL,199572430
84555,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.07,08/26/2014,GNRL,199572428
84555,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.74,08/26/2013,GNRL,14256310
84555,GNRL,"AbbVie, Inc.",IL,100000000204,12.50,09/17/2013,GNRL,104615906
84555,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.48,01/16/2014,GNRL,168543802
