Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,975.00,09/30/2013,GNRL,101411406
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,820.32,04/18/2015,GNRL,265624832
114114,GNRL,"Henry Schein, Inc.",NY,100000005547,208.35,09/15/2013,GNRL,22374427
114114,GNRL,"Merz North America, Inc.",NC,100000005376,157.29,10/06/2014,GNRL,202936206
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,116.77,04/17/2015,GNRL,265624848
114114,GNRL,"Davol Inc.",RI,100000005490,94.15,07/15/2014,GNRL,215188740
114114,GNRL,"Covidien Sales LLC",MA,100000000098,87.16,09/24/2013,GNRL,104890176
114114,GNRL,"Merz North America, Inc.",NC,100000005376,78.89,07/01/2014,GNRL,202936204
114114,GNRL,"Allergan Inc.",CA,100000000278,74.63,05/15/2015,GNRL,326890300
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,68.64,04/18/2015,GNRL,265624834
114114,GNRL,"LifeCell Corporation",NJ,100000010566,56.69,11/07/2014,GNRL,188357904
114114,GNRL,"Henry Schein, Inc.",NY,100000005547,39.29,09/15/2013,GNRL,22374426
114114,GNRL,"LifeCell Corporation",NJ,100000010566,32.25,11/01/2014,GNRL,188357902
114114,GNRL,"LifeCell Corporation",NJ,100000010566,27.89,07/06/2015,GNRL,293218720
114114,GNRL,"Henry Schein, Inc.",NY,100000005547,26.33,09/15/2013,GNRL,22374425
114114,GNRL,"LifeCell Corporation",NJ,100000010566,25.57,11/21/2014,GNRL,188359710
114114,GNRL,"Allergan Inc.",CA,100000000278,19.55,07/17/2014,GNRL,198046188
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,17.72,09/15/2014,GNRL,120490807
114114,GNRL,"Merz North America, Inc.",NC,100000005376,16.85,12/15/2014,GNRL,202936200
114114,GNRL,"Mallinckrodt LLC",MO,100000005429,15.40,12/18/2014,GNRL,210887106
114114,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,14.76,07/03/2014,GNRL,216955988
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,13.32,06/23/2014,GNRL,120490805
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,13.32,05/06/2015,GNRL,265624852
114114,GNRL,"Allergan Inc.",CA,100000000278,12.78,05/12/2015,GNRL,324022276
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,12.37,01/22/2014,GNRL,120490801
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,11.70,12/09/2015,GNRL,265624838
114114,GNRL,"Merz North America, Inc.",NC,100000005376,11.48,07/14/2014,GNRL,202936194
114114,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,11.11,07/21/2014,GNRL,187035649
114114,GNRL,"Pfizer Inc.",NY,100000000286,11.11,08/21/2014,GNRL,207336418
114114,GNRL,"Allergan Inc.",CA,100000000278,8.91,09/25/2014,GNRL,198046196
114114,GNRL,"Allergan Inc.",CA,100000000278,8.40,10/08/2013,GNRL,102504118
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,7.08,03/18/2014,GNRL,120490803
114114,GNRL,"Allergan Inc.",CA,100000000278,4.90,11/10/2015,GNRL,324042700
114114,GNRL,"Mentor Worldwide LLC",CA,100000010472,2.67,09/23/2015,GNRL,265624842
114114,GNRL,"Merz North America, Inc.",NC,100000005376,1.28,06/23/2014,GNRL,202936190
