Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
278178,"Intuitive Surgical, Inc.",CA,100000005384,3500.00,08/07/2014,"In-kind items and services",211852780,Education,"","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,3000.00,09/12/2014,"Cash or cash equivalent",211861540,Education,"","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,906.05,10/28/2014,"In-kind items and services",211803524,"Travel and Lodging","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,465.13,11/19/2013,"In-kind items and services",28901768,"Travel and Lodging","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,389.76,11/19/2013,"In-kind items and services",28901769,"Travel and Lodging","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,168.37,12/09/2014,"In-kind items and services",211803528,"Travel and Lodging","","","",""
278178,"Davol Inc.",RI,100000005490,139.43,08/27/2014,"Cash or cash equivalent",215191848,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,104.10,01/22/2015,"Cash or cash equivalent",341649736,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,87.61,09/17/2014,"In-kind items and services",211803510,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,64.20,10/16/2013,"In-kind items and services",28901770,"Food and Beverage","","","",""
278178,"Covidien Sales LLC",MA,100000000098,59.63,11/17/2013,"Cash or cash equivalent",31666150,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,52.65,01/22/2015,"Cash or cash equivalent",341649730,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,46.95,12/17/2013,"In-kind items and services",28901771,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,40.67,09/17/2014,"In-kind items and services",211803516,"Travel and Lodging","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,40.00,11/12/2013,"In-kind items and services",28901772,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,35.67,09/17/2014,"In-kind items and services",211803514,"Travel and Lodging","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",28901773,"Travel and Lodging","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,25.59,10/28/2014,"In-kind items and services",211803522,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,23.00,10/28/2014,"In-kind items and services",211803526,"Travel and Lodging","","","",""
278178,"Davol Inc.",RI,100000005490,22.13,12/11/2013,"Cash or cash equivalent",101630122,"Food and Beverage","","","",""
278178,"Covidien Sales LLC",MA,100000000098,21.61,12/01/2015,"In-kind items and services",286165142,"Food and Beverage","","","",""
278178,"SurgiQuest, Inc.",CT,100000010951,21.17,11/18/2013,"Cash or cash equivalent",105412174,"Food and Beverage","",Air-Seal,"",""
278178,"LifeCell Corporation",NJ,100000010566,21.01,10/03/2014,"In-kind items and services",188357664,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,20.06,10/01/2013,"In-kind items and services",28901774,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,19.42,10/16/2013,"In-kind items and services",28901775,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,18.96,09/24/2014,"In-kind items and services",211803520,"Food and Beverage","","","",""
278178,"Davol Inc.",RI,100000005490,18.05,10/09/2015,"Cash or cash equivalent",317691557,"Food and Beverage","","","",""
278178,"Cadence Pharmaceuticals, Inc.",CA,100000005571,11.58,10/11/2013,"In-kind items and services",13816666,"Food and Beverage","",OFIRMEV,"",""
278178,"Davol Inc.",RI,100000005490,11.13,08/16/2013,"Cash or cash equivalent",101625482,"Food and Beverage","","","",""
278178,"Covidien Sales LLC",MA,100000000098,11.13,11/17/2013,"Cash or cash equivalent",31666151,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,9.75,09/17/2014,"In-kind items and services",211803512,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,9.00,09/17/2014,"In-kind items and services",211803518,"Travel and Lodging","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,7.84,10/16/2013,"In-kind items and services",28901776,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,6.97,11/19/2013,"In-kind items and services",28901777,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,3.25,10/08/2013,"In-kind items and services",28901778,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,2.75,03/25/2014,"In-kind items and services",211875982,"Food and Beverage","","","",""
278178,"Intuitive Surgical, Inc.",CA,100000005384,2.68,10/16/2013,"In-kind items and services",28901779,"Food and Beverage","","","",""
