Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
237543,"American Medical Systems Inc.",MN,100000000345,554.12,02/14/2014,"In-kind items and services",148570772,"Travel and Lodging","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,440.64,06/18/2014,"In-kind items and services",148596030,"Travel and Lodging","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,420.00,09/23/2014,"In-kind items and services",148625766,"Travel and Lodging","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,145.38,08/15/2014,"In-kind items and services",148615254,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,101.62,05/30/2014,"In-kind items and services",148599964,"Food and Beverage","","","",""
237543,"Astellas Pharma US Inc",IL,100000000137,77.99,10/15/2014,"In-kind items and services",168478594,"Food and Beverage","",Xtandi,"",""
237543,"American Medical Systems Inc.",MN,100000000345,74.17,09/16/2014,"In-kind items and services",148623940,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,74.00,06/17/2014,"In-kind items and services",148604678,"Travel and Lodging","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,72.04,03/19/2014,"In-kind items and services",148583664,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,62.50,09/24/2013,"In-kind items and services",104183218,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,57.54,06/18/2014,"In-kind items and services",148577218,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,52.06,06/18/2014,"In-kind items and services",148590536,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,31.43,09/03/2014,"In-kind items and services",148618298,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,29.23,08/25/2014,"In-kind items and services",148617468,"Travel and Lodging","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,27.93,08/25/2014,"In-kind items and services",148617734,"Travel and Lodging","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,26.92,08/25/2014,"In-kind items and services",148617610,"Travel and Lodging","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,25.70,09/03/2014,"In-kind items and services",148617966,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,23.93,08/25/2014,"In-kind items and services",148617334,"Travel and Lodging","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,23.31,09/03/2014,"In-kind items and services",148618140,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,21.00,06/17/2014,"In-kind items and services",148607096,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,17.87,06/02/2014,"In-kind items and services",148603996,"Travel and Lodging","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,15.82,06/18/2014,"In-kind items and services",148577132,"Food and Beverage","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,15.64,06/02/2014,"In-kind items and services",148603938,"Travel and Lodging","","","",""
237543,"American Medical Systems Inc.",MN,100000000345,10.00,02/14/2014,"In-kind items and services",148570768,"Travel and Lodging","","","",""
