Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
132193,GNRL,"Pfizer Inc.",NY,100000000286,21.38,03/06/2015,GNRL,323479368
132193,GNRL,"AbbVie, Inc.",IL,100000000204,21.11,12/16/2014,GNRL,189653258
132193,GNRL,"Amgen Inc.",CA,100000000203,20.38,11/10/2015,GNRL,297394004
132193,GNRL,"Lilly USA, LLC",IN,100000000066,18.95,12/15/2015,GNRL,267815230
132193,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.29,10/29/2013,GNRL,100787756
132193,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.14,12/03/2015,GNRL,290464814
132193,GNRL,"Lilly USA, LLC",IN,100000000066,15.92,05/02/2015,GNRL,267815228
132193,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.70,08/20/2013,GNRL,104417200
132193,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.28,10/29/2014,GNRL,150726237
132193,GNRL,"Pfizer Inc.",NY,100000000286,15.19,10/22/2015,GNRL,323813098
132193,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.15,06/24/2015,GNRL,260041572
132193,GNRL,"LILLY USA, LLC",IN,100000000066,14.85,10/03/2014,GNRL,137782476
132193,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.79,12/10/2014,GNRL,149129806
132193,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.43,09/05/2015,GNRL,339465682
132193,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.43,09/05/2015,GNRL,339465684
132193,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.40,08/14/2015,GNRL,331842337
132193,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.37,05/14/2014,GNRL,197910660
132193,GNRL,"Amgen Inc.",CA,100000000203,13.93,10/15/2013,GNRL,100524534
132193,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.81,05/27/2014,GNRL,147730114
132193,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.81,06/11/2014,GNRL,193947292
132193,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.68,02/25/2015,GNRL,339419904
132193,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.63,06/25/2014,GNRL,148944060
132193,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.54,08/06/2014,GNRL,199570656
132193,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.44,03/04/2014,GNRL,148429180
132193,GNRL,"Lilly USA, LLC",IN,100000000066,13.39,04/03/2015,GNRL,267815232
132193,GNRL,"Pfizer Inc.",NY,100000000286,13.31,05/03/2014,GNRL,205814656
132193,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.26,08/06/2013,GNRL,104380174
132193,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.26,11/27/2013,GNRL,111749460
132193,GNRL,"AbbVie, Inc.",IL,100000000204,13.09,11/26/2013,GNRL,31116703
132193,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.52,09/20/2014,GNRL,149675566
132193,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.30,01/14/2015,GNRL,331495859
132193,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.89,09/06/2014,GNRL,168560214
132193,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.63,02/20/2014,GNRL,187778478
132193,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.63,10/13/2015,GNRL,318683593
132193,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.25,08/29/2014,GNRL,197910654
132193,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.08,01/20/2015,GNRL,321198648
132193,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.81,07/10/2014,GNRL,162439464
132193,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.23,04/01/2014,GNRL,201555363
132193,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.24,06/10/2014,GNRL,193947296
