Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
230092,"Intuitive Surgical, Inc.",CA,100000005384,3500.00,10/31/2013,"In-kind items and services",103748576,Education,"","","",""
230092,"Intuitive Surgical, Inc.",CA,100000005384,455.21,11/19/2013,"In-kind items and services",103748578,"Travel and Lodging","","","",""
230092,"Intuitive Surgical, Inc.",CA,100000005384,154.56,04/01/2014,"In-kind items and services",211867030,"Travel and Lodging","","","",""
230092,"American Medical Systems Inc.",MN,100000000345,122.79,07/24/2014,"In-kind items and services",148611680,"Food and Beverage","","","",""
230092,"Intuitive Surgical, Inc.",CA,100000005384,40.29,07/01/2014,"In-kind items and services",211794870,"Food and Beverage","","","",""
230092,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",103748580,"Travel and Lodging","","","",""
230092,"Intuitive Surgical, Inc.",CA,100000005384,21.53,11/14/2013,"In-kind items and services",103748582,"Food and Beverage","","","",""
230092,"Ethicon Inc.",NJ,100000000122,20.48,10/25/2013,"In-kind items and services",10425528,"Food and Beverage","","","",""
230092,"Intuitive Surgical, Inc.",CA,100000005384,18.10,11/14/2013,"In-kind items and services",103748584,"Food and Beverage","","","",""
230092,"Intuitive Surgical, Inc.",CA,100000005384,12.33,12/23/2015,"Cash or cash equivalent",341447460,"Food and Beverage","","","",""
