Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
335947,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,11/14/2013,"In-kind items and services",31977660,Education,"","ABILIFY TABLET","",""
335947,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/16/2014,"In-kind items and services",193765470,Education,"",Brintellix,"",""
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,44.06,02/04/2015,"In-kind items and services",260127170,"Food and Beverage","","BYDUREON PEN",FARXIGA,"Informational Meal"
335947,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,12/09/2015,"In-kind items and services",274997196,Education,"",Invokana,"","Medical Textbook"
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,28.51,02/07/2014,"In-kind items and services",148507802,"Food and Beverage","","BYDUREON WEEKLY",SYMBICORT,"Informational Meal"
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,27.76,08/05/2015,"In-kind items and services",260027182,"Food and Beverage","",SYMBICORT,"","Informational Meal"
335947,"Astellas Pharma US Inc",IL,100000000137,24.98,09/29/2015,"In-kind items and services",294940838,"Food and Beverage","",Myrbetriq,Vesicare,""
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.70,01/16/2014,"In-kind items and services",149109464,"Food and Beverage","",SYMBICORT,"","Informational Meal"
335947,"Novo Nordisk Inc",NJ,100000000144,24.57,12/22/2015,"In-kind items and services",267154046,"Food and Beverage","",Saxenda,"",""
335947,"Daiichi Sankyo Inc.",NJ,100000000195,24.31,11/15/2013,"In-kind items and services",100815852,"Food and Beverage","",Azor,"",""
335947,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.06,10/19/2015,"In-kind items and services",333519874,"Food and Beverage","",REXULTI,"",""
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.98,04/29/2014,"In-kind items and services",150106482,"Food and Beverage","",SYMBICORT,"","Informational Meal"
335947,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.87,09/29/2015,"In-kind items and services",321358209,"Food and Beverage","",Brovana,"",""
335947,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.41,01/30/2015,"In-kind items and services",290756749,"Food and Beverage","",SPIRIVA,PRADAXA,""
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.29,09/10/2015,"In-kind items and services",260046654,"Food and Beverage","",SYMBICORT,"","Informational Meal"
335947,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.21,02/20/2014,"In-kind items and services",196625670,"Food and Beverage","",PRADAXA,TRADJENTA,""
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.20,06/05/2015,"In-kind items and services",260103608,"Food and Beverage","",SYMBICORT,"","Informational Meal"
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.93,12/11/2013,"In-kind items and services",12250864,"Food and Beverage","",SYMBICORT,"","Informational Meal"
335947,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,21.72,01/22/2014,"In-kind items and services",193765407,"Food and Beverage","",Brintellix,"",""
335947,"Novo Nordisk Inc",NJ,100000000144,21.70,09/13/2014,"In-kind items and services",162428236,"Food and Beverage","",Levemir,NovoLog,""
335947,"Lilly USA, LLC",IN,100000000066,21.35,06/18/2015,"In-kind items and services",267747730,"Food and Beverage","",HUMALOG,TRADJENTA,""
335947,"Daiichi Sankyo Inc.",NJ,100000000195,21.26,08/01/2013,"In-kind items and services",100815848,"Food and Beverage","",Azor,"",""
335947,"Salix Pharmaceuticals, Ltd",NC,100000010796,21.14,09/05/2014,"In-kind items and services",158711172,"Food and Beverage","","XIFAXAN 550 MG TABLETS",GLUMETZA,""
335947,"Novo Nordisk Inc",NJ,100000000144,20.58,12/16/2015,"In-kind items and services",267164484,"Food and Beverage","",Levemir,Victoza,""
335947,"VIVUS, Inc.",CA,100000005620,20.47,07/01/2015,"In-kind items and services",281450296,"Food and Beverage","",QSYMIA,"",""
335947,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.40,03/17/2014,"In-kind items and services",196625666,"Food and Beverage","",SPIRIVA,PRADAXA,""
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.28,03/27/2014,"In-kind items and services",148727658,"Food and Beverage","",SYMBICORT,"","Educational Program"
335947,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,20.17,11/27/2013,"In-kind items and services",100440634,"Food and Beverage","",TUDORZA,DALIRESP,""
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.87,11/18/2015,"In-kind items and services",260114218,"Food and Beverage","",SYMBICORT,"","Informational Meal"
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.61,04/09/2015,"In-kind items and services",260068274,"Food and Beverage","",SYMBICORT,"","Informational Meal"
335947,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.35,02/05/2015,"In-kind items and services",260095502,"Food and Beverage","",FARXIGA,"","Informational Meal"
335947,"Astellas Pharma US Inc",IL,100000000137,19.30,03/02/2015,"In-kind items and services",294803436,"Food and Beverage","",Myrbetriq,Vesicare,""
