Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
189433,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.95,09/05/2014,GNRL,168426154
189433,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,12/09/2013,GNRL,31968054
189433,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,39.92,01/21/2015,GNRL,256338918
189433,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,30.25,01/28/2014,GNRL,148732270
189433,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,12/09/2015,GNRL,318835136
189433,GNRL,"Astellas Pharma US Inc",IL,100000000137,24.89,04/02/2014,GNRL,168902528
189433,GNRL,"Astellas Pharma US Inc",IL,100000000137,22.95,10/02/2013,GNRL,101673550
189433,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.68,02/06/2014,GNRL,149072900
189433,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.44,06/11/2014,GNRL,196206312
189433,GNRL,"Stryker Corporation",MI,100000010503,21.22,09/16/2013,GNRL,29860348
189433,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.17,02/10/2014,GNRL,160899416
189433,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.15,06/25/2014,GNRL,148917426
189433,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.86,02/18/2015,GNRL,290351330
189433,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.67,10/27/2014,GNRL,156495830
189433,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.10,11/02/2015,GNRL,332489491
189433,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.93,09/30/2014,GNRL,168566670
189433,GNRL,"Pfizer Inc.",NY,100000000286,19.92,04/01/2014,GNRL,206900890
189433,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.80,11/20/2013,GNRL,12259955
