Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
343728,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,77.04,03/26/2015,GNRL,332360239
343728,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.22,05/23/2014,GNRL,196329780
343728,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.82,09/29/2014,GNRL,196695586
343728,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.84,12/18/2014,GNRL,196329774
343728,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.96,05/07/2015,GNRL,326099090
343728,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,17.49,09/21/2015,GNRL,335885030
343728,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.33,10/20/2014,GNRL,155764940
343728,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.50,11/14/2013,GNRL,104400718
343728,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.26,02/14/2014,GNRL,199576154
343728,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,13.62,12/16/2015,GNRL,335885034
343728,GNRL,"Amgen Inc.",CA,100000000203,12.47,01/13/2014,GNRL,138213312
343728,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.28,12/03/2014,GNRL,196329776
343728,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.20,01/07/2015,GNRL,265984794
343728,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.98,02/06/2014,GNRL,201028576
343728,GNRL,"Amgen Inc.",CA,100000000203,11.71,07/20/2015,GNRL,297209528
343728,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.69,05/20/2015,GNRL,331648695
343728,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.67,05/14/2014,GNRL,148389628
343728,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.67,02/27/2014,GNRL,168652318
343728,GNRL,"Amgen Inc.",CA,100000000203,11.41,09/26/2013,GNRL,8929582
343728,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.34,10/31/2013,GNRL,13975723
343728,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.29,04/29/2015,GNRL,290483824
343728,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.17,08/28/2014,GNRL,149024106
343728,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.09,10/29/2015,GNRL,263311612
343728,GNRL,"Shire North American Group Inc",MA,100000061292,11.05,07/11/2014,GNRL,136449214
343728,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.00,03/10/2014,GNRL,155764938
343728,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.99,07/31/2014,GNRL,198020464
343728,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.96,10/01/2014,GNRL,196329778
343728,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.91,10/19/2015,GNRL,339215116
343728,GNRL,"Lilly USA, LLC",IN,100000000066,10.84,06/04/2015,GNRL,267636102
343728,GNRL,"Pfizer Inc.",NY,100000000286,10.83,07/16/2015,GNRL,323803240
343728,GNRL,"Amgen Inc.",CA,100000000203,10.76,06/04/2014,GNRL,138213314
343728,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.67,11/21/2013,GNRL,171857978
343728,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.67,04/23/2015,GNRL,337094832
343728,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.63,08/14/2014,GNRL,148747496
343728,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.56,06/24/2015,GNRL,274783366
343728,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,10.54,09/08/2015,GNRL,335885028
343728,GNRL,"Amgen Inc.",CA,100000000203,10.40,11/05/2014,GNRL,138213316
343728,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.25,02/18/2015,GNRL,336883004
343728,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.10,09/10/2015,GNRL,332479569
343728,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.29,03/04/2015,GNRL,331548107
343728,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,8.08,09/30/2015,GNRL,332015607
