Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,100.92,10/01/2015,GNRL,290409236
1311711,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,09/02/2015,GNRL,274863256
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.84,07/29/2014,GNRL,269451262
1311711,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.32,02/25/2015,GNRL,256342068
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.59,08/21/2013,GNRL,281301800
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.54,10/23/2014,GNRL,269454988
1311711,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.45,06/11/2014,GNRL,158299818
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.23,06/26/2014,GNRL,269451264
1311711,GNRL,"Pfizer Inc.",NY,100000000286,14.73,09/22/2015,GNRL,323241369
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.66,02/09/2015,GNRL,290409110
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.54,09/25/2015,GNRL,290409254
1311711,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.29,02/04/2015,GNRL,319100866
1311711,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.10,09/10/2015,GNRL,267003160
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.17,10/13/2015,GNRL,290409250
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.16,04/08/2015,GNRL,290409108
1311711,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.14,03/24/2015,GNRL,331567915
1311711,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.99,08/13/2015,GNRL,274863258
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.98,09/14/2015,GNRL,290409102
1311711,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.87,04/02/2015,GNRL,251060244
1311711,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.59,02/04/2015,GNRL,319070233
1311711,GNRL,"Amgen Inc.",CA,100000000203,12.58,11/03/2015,GNRL,297250860
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.56,10/01/2015,GNRL,290409252
1311711,GNRL,"Pfizer Inc.",NY,100000000286,12.27,10/27/2015,GNRL,323124066
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.81,12/17/2014,GNRL,269451260
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.58,11/02/2015,GNRL,290409246
1311711,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.91,09/16/2015,GNRL,319784471
1311711,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.82,09/10/2014,GNRL,158299822
1311711,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.74,09/10/2013,GNRL,23817223
1311711,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.56,11/25/2014,GNRL,202502278
1311711,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.41,09/28/2015,GNRL,319705283
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.73,10/20/2015,GNRL,290409248
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.07,11/18/2015,GNRL,290409244
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.27,05/20/2015,GNRL,290409106
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.81,12/16/2015,GNRL,290409242
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.71,10/15/2015,GNRL,290140548
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,4.96,08/11/2015,GNRL,290409104
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.88,10/01/2015,GNRL,290409240
1311711,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.12,10/01/2015,GNRL,290409238
