Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
349053,GNRL,"GAC International LLC",PA,100000010669,13874.10,07/09/2015,GNRL,331666021
349053,GNRL,"GAC International LLC",PA,100000010669,7629.52,06/30/2014,GNRL,170115066
349053,GNRL,"GAC International LLC",PA,100000010669,6842.45,11/25/2015,GNRL,331671223
349053,GNRL,"GAC International LLC",PA,100000010669,5685.85,07/21/2015,GNRL,331666027
349053,GNRL,"GAC International LLC",PA,100000010669,5538.17,09/19/2013,GNRL,104973950
349053,GNRL,"GAC International LLC",PA,100000010669,5343.10,02/13/2015,GNRL,331664657
349053,GNRL,"GAC International LLC",PA,100000010669,5216.00,06/10/2014,GNRL,170115064
349053,GNRL,"GAC International LLC",PA,100000010669,4599.69,10/14/2014,GNRL,170116616
349053,GNRL,"GAC International LLC",PA,100000010669,3852.38,08/02/2013,GNRL,104973732
349053,GNRL,"GAC International LLC",PA,100000010669,3794.33,08/15/2013,GNRL,104973734
349053,GNRL,"GAC International LLC",PA,100000010669,3545.55,08/19/2014,GNRL,170116084
349053,GNRL,"GAC International LLC",PA,100000010669,3263.90,07/24/2014,GNRL,170115968
349053,GNRL,"GAC International LLC",PA,100000010669,2473.90,10/14/2015,GNRL,331670549
349053,GNRL,"GAC International LLC",PA,100000010669,2375.78,11/30/2014,GNRL,170116898
349053,GNRL,"GAC International LLC",PA,100000010669,2080.60,09/28/2015,GNRL,331669301
349053,GNRL,"GAC International LLC",PA,100000010669,1695.03,08/06/2015,GNRL,331666681
349053,GNRL,"GAC International LLC",PA,100000010669,1284.02,08/19/2015,GNRL,331666683
349053,GNRL,"GAC International LLC",PA,100000010669,1255.40,11/25/2013,GNRL,104974388
349053,GNRL,"GAC International LLC",PA,100000010669,1050.80,07/14/2015,GNRL,331666025
349053,GNRL,"GAC International LLC",PA,100000010669,915.57,08/11/2014,GNRL,170116080
349053,GNRL,"GAC International LLC",PA,100000010669,899.60,10/09/2013,GNRL,104974178
349053,GNRL,"GAC International LLC",PA,100000010669,758.25,06/10/2014,GNRL,170115062
349053,GNRL,"GAC International LLC",PA,100000010669,591.68,08/11/2014,GNRL,170116082
349053,GNRL,"GAC International LLC",PA,100000010669,370.20,10/23/2013,GNRL,104974180
349053,GNRL,"GAC International LLC",PA,100000010669,370.20,01/08/2014,GNRL,170113782
349053,GNRL,"GAC International LLC",PA,100000010669,295.84,07/21/2014,GNRL,170115966
349053,GNRL,"GAC International LLC",PA,100000010669,125.79,08/24/2015,GNRL,331666687
349053,GNRL,"GAC International LLC",PA,100000010669,77.65,12/10/2013,GNRL,104974640
349053,GNRL,"GAC International LLC",PA,100000010669,40.50,10/24/2013,GNRL,104974182
349053,GNRL,"GAC International LLC",PA,100000010669,19.03,05/22/2014,GNRL,170115784
349053,GNRL,"GAC International LLC",PA,100000010669,6.66,12/10/2013,GNRL,104974638
349053,GNRL,"GAC International LLC",PA,100000010669,3.15,12/10/2013,GNRL,104974636
