Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
247414,GNRL,"Abbott Laboratories",IL,100000010680,406.02,06/12/2014,GNRL,195935128
247414,GNRL,"Abbott Laboratories",IL,100000010680,65.50,06/12/2014,GNRL,195949668
247414,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,45.09,11/13/2015,GNRL,307320762
247414,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,23.88,08/08/2014,GNRL,195673016
247414,GNRL,"Allergan Inc.",CA,100000000278,19.40,12/10/2013,GNRL,102504820
247414,GNRL,"Abbott Laboratories",IL,100000010680,19.25,06/12/2014,GNRL,195964098
247414,GNRL,"Allergan Inc.",CA,100000000278,18.07,09/10/2014,GNRL,203469550
247414,GNRL,"Allergan Inc.",CA,100000000278,16.61,08/27/2013,GNRL,102504818
247414,GNRL,"Allergan Inc.",CA,100000000278,12.40,02/11/2014,GNRL,203469548
247414,GNRL,"Abbott Laboratories",IL,100000010680,12.00,06/12/2014,GNRL,195926422
247414,GNRL,"Abbott Laboratories",IL,100000010680,11.04,06/12/2014,GNRL,195945672
247414,GNRL,"Allergan Inc.",CA,100000000278,1.33,12/10/2013,GNRL,102504822
