Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
155519,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,6000.00,07/01/2015,GNRL,296313704
155519,GNRL,"Covidien Sales LLC",MA,100000000098,3500.00,10/09/2013,GNRL,104893670
155519,GNRL,"Covidien Sales LLC",MA,100000000098,2800.00,11/27/2013,GNRL,104893672
155519,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2600.00,09/17/2015,GNRL,296313708
155519,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2600.00,11/18/2015,GNRL,296313712
155519,RSRCH,"Covidien LP",MA,100000000083,2500.00,03/19/2014,RSRCH,215236919
155519,GNRL,"Covidien Sales LLC",MA,100000000098,2470.00,08/19/2015,GNRL,286165196
155519,GNRL,"Covidien Sales LLC",MA,100000000098,2100.00,10/16/2013,GNRL,104893684
155519,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,1900.00,12/31/2014,GNRL,215170916
155519,RSRCH,"Lutonix, Inc.",MN,100000005491,1650.00,08/13/2015,RSRCH,317687864
155519,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1400.00,02/23/2015,GNRL,296907888
155519,RSRCH,"Covidien LP",MA,100000000083,1000.00,03/19/2014,RSRCH,215234096
155519,RSRCH,"Medtronic Vascular, Inc.",MN,100000010384,1000.00,01/21/2015,RSRCH,295923962
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,881.73,01/14/2015,GNRL,296010420
155519,GNRL,"Covidien Sales LLC",MA,100000000098,784.90,06/25/2015,GNRL,286165194
155519,RSRCH,"Covidien LP",MA,100000000083,666.67,07/30/2014,RSRCH,215233022
155519,GNRL,"Covidien LP",MA,100000000083,612.50,02/28/2014,GNRL,218031778
155519,RSRCH,"Covidien LP",MA,100000000083,433.33,11/13/2013,RSRCH,106103291
155519,RSRCH,"Lutonix, Inc.",MN,100000005491,200.00,08/13/2015,RSRCH,317688034
155519,GNRL,"Covidien Sales LLC",MA,100000000098,162.43,09/19/2013,GNRL,104893660
155519,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,149.35,07/07/2015,GNRL,296907884
155519,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,143.11,04/07/2015,GNRL,296907886
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,133.28,04/16/2014,GNRL,182255472
155519,GNRL,"Abbott Laboratories",IL,100000010680,125.00,04/22/2014,GNRL,195957270
155519,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,122.44,06/30/2015,GNRL,301416388
155519,GNRL,"Covidien Sales LLC",MA,100000000098,111.17,09/03/2013,GNRL,104893688
155519,GNRL,"Covidien Sales LLC",MA,100000000098,107.06,10/17/2013,GNRL,104893676
155519,GNRL,"Covidien Sales LLC",MA,100000000098,104.21,12/01/2013,GNRL,31666201
155519,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,103.71,11/03/2015,GNRL,296907880
155519,GNRL,"Baxter Healthcare",IL,100000011010,97.06,11/08/2013,GNRL,31249094
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,96.45,10/06/2015,GNRL,295981652
155519,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,88.02,07/07/2015,GNRL,296907876
155519,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,79.56,07/07/2015,GNRL,296907890
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,72.34,10/01/2013,GNRL,104493422
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,70.81,09/08/2014,GNRL,182255466
155519,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,63.00,09/09/2014,GNRL,156001776
155519,GNRL,"Baxter Healthcare",IL,100000011010,49.72,11/14/2013,GNRL,31249095
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,47.30,04/14/2014,GNRL,182255460
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,34.40,09/03/2013,GNRL,104493420
155519,GNRL,"Covidien Sales LLC",MA,100000000098,24.63,09/20/2013,GNRL,104893692
155519,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.58,05/07/2015,GNRL,333367618
155519,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.58,07/15/2015,GNRL,333367628
155519,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.80,06/01/2015,GNRL,333367622
155519,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.61,08/31/2015,GNRL,333367632
155519,GNRL,"Covidien Sales LLC",MA,100000000098,22.87,10/17/2013,GNRL,104893682
155519,GNRL,"Abbott Laboratories",IL,100000010680,22.79,05/07/2015,GNRL,332922362
155519,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.62,05/05/2015,GNRL,333367614
155519,GNRL,"Covidien Sales LLC",MA,100000000098,22.56,09/25/2013,GNRL,104893680
155519,GNRL,"Covidien Sales LLC",MA,100000000098,20.96,12/01/2013,GNRL,31666202
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,20.00,10/14/2013,GNRL,104493424
155519,GNRL,"Covidien Sales LLC",MA,100000000098,19.94,09/30/2013,GNRL,104893674
155519,GNRL,"Endologix, Inc.",CA,100000000079,19.20,07/09/2015,GNRL,310962994
155519,GNRL,"Covidien Sales LLC",MA,100000000098,18.62,09/24/2013,GNRL,104893662
155519,GNRL,"Covidien Sales LLC",MA,100000000098,18.11,09/19/2013,GNRL,104893686
155519,GNRL,"Covidien Sales LLC",MA,100000000098,18.04,11/21/2013,GNRL,104893666
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,17.50,04/08/2014,GNRL,182255464
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,16.00,01/31/2014,GNRL,182255454
155519,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.84,06/24/2015,GNRL,275005144
155519,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,03/18/2015,GNRL,275005142
155519,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.51,10/20/2015,GNRL,275005150
155519,GNRL,"Covidien Sales LLC",MA,100000000098,15.33,12/27/2013,GNRL,104893690
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,15.08,09/17/2013,GNRL,104493426
155519,GNRL,"Cordis Corporation",CA,100000005411,15.00,02/12/2014,GNRL,120481571
155519,GNRL,"Cordis Corporation",CA,100000005411,14.91,04/09/2014,GNRL,120481569
155519,GNRL,"Abbott Laboratories",IL,100000010680,14.35,08/04/2015,GNRL,333073230
155519,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.91,06/05/2015,GNRL,275005146
155519,GNRL,"Covidien Sales LLC",MA,100000000098,13.89,12/01/2013,GNRL,31666188
155519,GNRL,"Covidien Sales LLC",MA,100000000098,13.88,10/17/2013,GNRL,104893678
155519,GNRL,"Abbott Laboratories",IL,100000010680,13.71,08/29/2013,GNRL,102326600
155519,GNRL,"Covidien Sales LLC",MA,100000000098,13.40,09/19/2013,GNRL,104893664
155519,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,07/16/2015,GNRL,275005148
155519,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,13.27,09/01/2015,GNRL,296014702
155519,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.92,06/05/2015,GNRL,290580272
155519,GNRL,"Terumo Medical Corporation",NJ,100000000291,12.81,12/04/2014,GNRL,223781776
155519,GNRL,"Abbott Laboratories",IL,100000010680,12.79,03/08/2014,GNRL,195974016
155519,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.50,09/30/2015,GNRL,290580270
155519,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.26,12/09/2015,GNRL,290580268
