Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1375113,GNRL,"Stryker Corporation",MI,100000010503,524.42,11/13/2015,GNRL,316873766
1375113,GNRL,"Stryker Corporation",MI,100000010503,239.24,11/12/2015,GNRL,316908566
1375113,GNRL,"Stryker Corporation",MI,100000010503,136.13,10/02/2015,GNRL,316873732
1375113,GNRL,"Stryker Corporation",MI,100000010503,134.80,11/12/2015,GNRL,316873736
1375113,GNRL,"Stryker Corporation",MI,100000010503,128.34,10/22/2015,GNRL,316873746
1375113,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,123.98,04/06/2015,GNRL,330939847
1375113,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,120.44,03/05/2015,GNRL,301335181
1375113,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,114.37,06/18/2015,GNRL,301412750
1375113,GNRL,"Stryker Corporation",MI,100000010503,103.68,04/24/2015,GNRL,316873724
1375113,GNRL,"Stryker Corporation",MI,100000010503,88.45,10/02/2015,GNRL,316873730
1375113,GNRL,"Stryker Corporation",MI,100000010503,68.05,11/13/2015,GNRL,316873742
1375113,GNRL,"Stryker Corporation",MI,100000010503,57.80,11/12/2015,GNRL,316873752
1375113,GNRL,"Stryker Corporation",MI,100000010503,50.55,11/13/2015,GNRL,316873748
1375113,GNRL,"Stryker Corporation",MI,100000010503,39.25,11/14/2015,GNRL,316873740
1375113,GNRL,"Stryker Corporation",MI,100000010503,39.00,11/13/2015,GNRL,316873756
1375113,GNRL,"Stryker Corporation",MI,100000010503,38.60,11/13/2015,GNRL,316873760
1375113,GNRL,"Stryker Corporation",MI,100000010503,38.00,11/13/2015,GNRL,316873754
1375113,GNRL,"Stryker Corporation",MI,100000010503,32.60,11/16/2015,GNRL,316873762
1375113,GNRL,"Smith & Nephew, Inc.",TN,100000005456,25.00,11/26/2015,GNRL,303375270
1375113,GNRL,"Smith & Nephew, Inc.",TN,100000005456,25.00,11/26/2015,GNRL,303375276
1375113,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,22.79,05/21/2015,GNRL,301382142
1375113,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,22.40,12/08/2015,GNRL,301488594
1375113,GNRL,"Stryker Corporation",MI,100000010503,21.34,09/16/2015,GNRL,316873726
1375113,GNRL,"Stryker Corporation",MI,100000010503,18.32,11/11/2015,GNRL,316873750
1375113,GNRL,"Osteomed LLC",TX,100000010815,13.08,06/01/2015,GNRL,294384400
1375113,GNRL,"Stryker Corporation",MI,100000010503,12.78,11/14/2015,GNRL,316873744
1375113,GNRL,"KCI USA, Inc",TX,100000010396,11.63,09/22/2015,GNRL,333374049
1375113,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,7.88,06/18/2015,GNRL,301417830
1375113,GNRL,"Stryker Corporation",MI,100000010503,6.34,11/13/2015,GNRL,316873758
1375113,GNRL,"Stryker Corporation",MI,100000010503,5.86,11/12/2015,GNRL,316873734
1375113,GNRL,"Stryker Corporation",MI,100000010503,5.58,11/13/2015,GNRL,316873764
1375113,GNRL,"Stryker Corporation",MI,100000010503,3.71,11/13/2015,GNRL,316873738
1375113,GNRL,"Stryker Corporation",MI,100000010503,2.00,09/16/2015,GNRL,316873728
