Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
97050,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,86.99,07/15/2014,GNRL,156059860
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,85.00,04/03/2014,GNRL,178517396
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/18/2013,GNRL,31928735
97050,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,41.52,03/04/2014,GNRL,148986416
97050,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,30.16,05/13/2014,GNRL,150827262
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.68,12/02/2014,GNRL,216240752
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.09,06/23/2015,GNRL,333419894
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.23,01/28/2014,GNRL,163180838
97050,GNRL,"Lundbeck LLC",IL,100000000236,18.45,04/15/2014,GNRL,145138584
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.20,09/24/2013,GNRL,31928736
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.42,05/20/2014,GNRL,216240736
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.21,09/15/2015,GNRL,333419896
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.71,09/03/2013,GNRL,101228060
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.46,10/25/2013,GNRL,101228068
97050,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.31,02/18/2014,GNRL,150196870
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.30,01/13/2015,GNRL,333419876
97050,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.23,09/30/2014,GNRL,193880042
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.22,06/03/2014,GNRL,216240740
97050,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.18,09/29/2015,GNRL,275058222
97050,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.17,01/06/2015,GNRL,260095308
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.08,06/02/2015,GNRL,321065231
97050,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.91,05/05/2015,GNRL,339558974
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.73,11/24/2015,GNRL,321065238
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.64,10/07/2014,GNRL,216240748
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.57,03/11/2014,GNRL,163151454
97050,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.55,05/20/2015,GNRL,339530244
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.15,04/22/2014,GNRL,216240732
97050,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.04,01/14/2014,GNRL,150239186
97050,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.97,08/26/2014,GNRL,148831280
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.89,11/05/2013,GNRL,31928739
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.80,09/10/2013,GNRL,31928734
97050,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.64,09/17/2013,GNRL,12218693
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.56,12/09/2014,GNRL,216240756
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.49,08/19/2014,GNRL,163178260
97050,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.33,07/14/2015,GNRL,339459300
97050,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.29,02/25/2015,GNRL,275058220
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.07,05/06/2014,GNRL,163079818
97050,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.96,12/04/2013,GNRL,12236361
97050,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.64,07/08/2014,GNRL,156059880
97050,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.40,05/27/2014,GNRL,156059858
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.26,04/01/2014,GNRL,163083124
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.78,02/17/2015,GNRL,333419878
97050,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.70,04/21/2015,GNRL,321065246
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.52,06/24/2014,GNRL,216240742
97050,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.42,01/07/2014,GNRL,216240730
97050,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.28,10/28/2014,GNRL,148606970
