Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
86026,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,175.00,11/08/2013,GNRL,30778543
86026,GNRL,"Astellas Pharma US Inc",IL,100000000137,85.00,11/17/2015,GNRL,295022336
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,52.31,01/10/2014,GNRL,148484728
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,25.11,02/03/2015,GNRL,255867116
86026,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,02/06/2015,GNRL,320057974
86026,GNRL,"Novo Nordisk Inc",NJ,100000000144,23.56,10/17/2014,GNRL,162313344
86026,GNRL,"Novo Nordisk Inc",NJ,100000000144,22.82,11/23/2014,GNRL,162235050
86026,GNRL,"Astellas Pharma US Inc",IL,100000000137,22.82,12/22/2014,GNRL,168525430
86026,GNRL,"Pfizer Inc.",NY,100000000286,22.34,12/12/2014,GNRL,206001604
86026,GNRL,"Novo Nordisk Inc",NJ,100000000144,22.30,11/04/2014,GNRL,162156624
86026,GNRL,"Astellas Pharma US Inc",IL,100000000137,21.62,10/17/2014,GNRL,168913584
86026,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.38,02/08/2015,GNRL,266203514
86026,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.69,08/23/2013,GNRL,24091215
86026,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.54,10/21/2014,GNRL,168648640
86026,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.54,03/23/2015,GNRL,266483708
86026,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.31,02/10/2015,GNRL,294799990
86026,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.26,06/08/2015,GNRL,267168774
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.88,03/13/2015,GNRL,255487187
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.44,11/26/2014,GNRL,148267448
86026,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.18,06/10/2014,GNRL,187919668
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.94,08/11/2015,GNRL,255325630
86026,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.93,12/10/2013,GNRL,32248826
86026,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.93,03/18/2015,GNRL,295117742
86026,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.93,03/08/2015,GNRL,333438410
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.83,08/24/2015,GNRL,256193614
86026,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.29,08/04/2015,GNRL,274981770
86026,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.23,05/18/2015,GNRL,266756972
86026,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.13,06/23/2015,GNRL,294813498
86026,GNRL,"AbbVie, Inc.",IL,100000000204,17.91,08/06/2014,GNRL,189440724
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.72,02/20/2015,GNRL,254763185
86026,GNRL,"Pfizer Inc.",NY,100000000286,17.71,12/11/2013,GNRL,205787340
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.65,04/24/2015,GNRL,255413270
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.58,12/16/2013,GNRL,101149104
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.49,08/07/2015,GNRL,254814969
86026,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.41,03/24/2015,GNRL,336926390
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.39,02/28/2014,GNRL,150849712
86026,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.95,08/26/2013,GNRL,32248827
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.81,06/11/2015,GNRL,255870932
86026,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.80,01/24/2014,GNRL,152399966
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.75,09/22/2014,GNRL,148543228
86026,GNRL,"AbbVie, Inc.",IL,100000000204,16.54,03/03/2015,GNRL,309157372
86026,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.47,11/10/2015,GNRL,251144526
86026,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.41,02/18/2015,GNRL,339592604
86026,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.41,07/22/2015,GNRL,339592606
86026,GNRL,"LILLY USA, LLC",IN,100000000066,16.33,03/12/2014,GNRL,137871834
86026,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,16.29,10/06/2015,GNRL,263310284
86026,GNRL,"AbbVie, Inc.",IL,100000000204,16.28,03/12/2014,GNRL,189211692
86026,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.16,10/20/2014,GNRL,168533082
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.08,12/02/2014,GNRL,148164430
86026,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.04,12/18/2015,GNRL,319817587
86026,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.95,07/16/2014,GNRL,150736994
