Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
304352,GNRL,"Musculoskeletal Transplant Foundation Inc.",NJ,100000000081,1375.00,10/17/2013,GNRL,100001638
304352,GNRL,"Globus Medical, Inc.",PA,100000005532,1023.20,03/20/2015,GNRL,330603201
304352,GNRL,"Musculoskeletal Transplant Foundation Inc.",NJ,100000000081,825.00,11/20/2014,GNRL,172046082
304352,GNRL,"Globus Medical, Inc.",PA,100000005532,768.44,05/30/2015,GNRL,330603194
304352,GNRL,"Stryker Corporation",MI,100000010503,710.13,11/19/2015,GNRL,324517526
304352,GNRL,"Globus Medical, Inc.",PA,100000005532,668.74,03/21/2015,GNRL,330603203
304352,GNRL,"Stryker Corporation",MI,100000010503,469.72,11/20/2015,GNRL,333921312
304352,GNRL,"Globus Medical, Inc.",PA,100000005532,410.20,05/29/2015,GNRL,330603191
304352,GNRL,"Stryker Corporation",MI,100000010503,247.47,11/20/2015,GNRL,324517528
304352,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,54.23,03/16/2015,GNRL,298768408
304352,GNRL,"Globus Medical, Inc.",PA,100000005532,51.95,03/20/2015,GNRL,330603187
304352,GNRL,"Stryker Corporation",MI,100000010503,30.00,11/20/2015,GNRL,324517534
304352,GNRL,"Davol Inc.",RI,100000005490,15.31,06/17/2015,GNRL,317681862
304352,GNRL,"Stryker Corporation",MI,100000010503,15.00,11/20/2015,GNRL,324517532
304352,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.54,04/12/2015,GNRL,298768410
304352,GNRL,"Stryker Corporation",MI,100000010503,12.77,11/20/2015,GNRL,324517538
304352,GNRL,"Stryker Corporation",MI,100000010503,10.00,11/20/2015,GNRL,324517530
304352,GNRL,"Stryker Corporation",MI,100000010503,5.15,11/20/2015,GNRL,324517540
304352,GNRL,"Stryker Corporation",MI,100000010503,5.00,11/20/2015,GNRL,324517536
