Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,950.10,12/06/2013,GNRL,101758120
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,657.20,01/12/2015,GNRL,318227842
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,447.20,02/26/2014,GNRL,204291986
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,425.60,04/21/2015,GNRL,318239068
265051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,353.81,06/17/2014,GNRL,149892606
265051,GNRL,"Boston Scientific Corporation",MA,100000005674,291.95,10/15/2014,GNRL,152898458
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,267.95,03/06/2015,GNRL,318259714
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,258.85,12/01/2015,GNRL,318251356
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,221.94,04/21/2015,GNRL,318239252
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,195.87,03/19/2015,GNRL,318235658
265051,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,126.55,01/29/2015,GNRL,317638502
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,126.14,02/06/2014,GNRL,204271564
265051,GNRL,"Thoratec Corporation",CA,100000000296,125.84,02/22/2014,GNRL,220870010
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,114.69,01/31/2014,GNRL,204282014
265051,GNRL,"Thoratec Corporation",CA,100000000296,110.30,07/23/2015,GNRL,263746312
265051,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,106.28,10/23/2013,GNRL,30598463
265051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,99.99,03/16/2015,GNRL,333295768
265051,GNRL,"Gilead Sciences Inc",CA,100000000108,99.98,11/20/2014,GNRL,166599084
265051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,99.95,10/20/2013,GNRL,101026334
265051,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,99.85,04/08/2015,GNRL,252511458
265051,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,06/16/2015,GNRL,275694916
265051,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,97.94,03/05/2015,GNRL,318330725
