Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
273834,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,12/04/2014,GNRL,194808176
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,38.32,01/14/2015,GNRL,260102570
273834,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,35.24,04/08/2014,GNRL,227834730
273834,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.64,10/08/2015,GNRL,290276474
273834,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.07,11/16/2015,GNRL,290276472
273834,GNRL,"Pfizer Inc.",NY,100000000286,20.95,03/27/2014,GNRL,207215450
273834,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.80,06/12/2015,GNRL,337245436
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.66,11/03/2015,GNRL,260084030
273834,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,20.34,01/16/2015,GNRL,285388744
273834,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.62,04/16/2015,GNRL,331616263
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.49,09/29/2015,GNRL,260116366
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.41,05/18/2015,GNRL,260052578
273834,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.84,09/24/2015,GNRL,332008967
273834,GNRL,"Lilly USA, LLC",IN,100000000066,17.66,04/09/2015,GNRL,268204308
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.53,04/17/2015,GNRL,260082590
273834,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,17.40,04/22/2014,GNRL,197533062
273834,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.25,11/13/2015,GNRL,267093564
273834,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.22,07/16/2015,GNRL,290276476
273834,GNRL,"Lilly USA, LLC",IN,100000000066,17.00,09/11/2015,GNRL,268204312
273834,GNRL,"Lilly USA, LLC",IN,100000000066,16.79,10/30/2015,GNRL,268204314
273834,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,16.62,12/17/2015,GNRL,325013152
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.51,12/03/2015,GNRL,260094406
273834,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.23,11/06/2014,GNRL,197647312
273834,GNRL,"Pfizer Inc.",NY,100000000286,16.22,03/20/2015,GNRL,323942548
273834,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.17,11/03/2014,GNRL,156949464
273834,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.12,11/08/2013,GNRL,23817501
273834,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.09,04/29/2015,GNRL,293477846
273834,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.76,11/01/2013,GNRL,13959566
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.69,12/02/2013,GNRL,12263253
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.43,02/07/2014,GNRL,148530274
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.39,09/16/2013,GNRL,12251131
273834,GNRL,"Pfizer Inc.",NY,100000000286,15.30,10/31/2014,GNRL,206898094
273834,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.16,03/20/2014,GNRL,147684575
273834,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.15,07/07/2014,GNRL,187947256
273834,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.94,09/30/2014,GNRL,196140560
273834,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.82,06/19/2014,GNRL,197568544
273834,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.80,01/31/2014,GNRL,152691818
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.75,08/25/2015,GNRL,260054758
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.75,07/09/2015,GNRL,260083732
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.75,11/05/2015,GNRL,260103224
273834,GNRL,"Horizon Pharma plc","",100000131389,14.74,03/09/2015,GNRL,281928220
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.62,01/30/2014,GNRL,149663738
273834,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.58,07/31/2015,GNRL,337300260
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.52,04/30/2015,GNRL,260048820
273834,GNRL,"Pfizer Inc.",NY,100000000286,14.40,02/26/2015,GNRL,323720140
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.39,04/14/2015,GNRL,260108372
273834,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.37,12/09/2014,GNRL,248163450
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.35,01/08/2015,GNRL,260114322
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.31,02/13/2015,GNRL,260050632
273834,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.22,08/06/2015,GNRL,266953642
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.20,03/27/2014,GNRL,150417696
273834,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.19,07/30/2015,GNRL,319532473
273834,GNRL,"LILLY USA, LLC",IN,100000000066,14.16,08/01/2014,GNRL,137603986
273834,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.07,11/22/2013,GNRL,23817503
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.73,03/28/2014,GNRL,148889698
273834,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.73,02/27/2014,GNRL,160761772
273834,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.68,10/11/2014,GNRL,148161442
