Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,827.20,09/21/2014,GNRL,137292120
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,219.24,09/21/2014,GNRL,137271294
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,128.93,09/21/2014,GNRL,137245634
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,126.08,09/21/2014,GNRL,137243450
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,89.26,07/14/2014,GNRL,137215478
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,83.10,09/11/2014,GNRL,137210338
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,80.70,06/02/2014,GNRL,137209030
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,79.50,01/16/2014,GNRL,137207868
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,69.83,11/18/2014,GNRL,137199878
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,67.86,02/19/2014,GNRL,137198222
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,66.72,04/24/2014,GNRL,137196808
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,53.67,07/26/2014,GNRL,137182020
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,49.24,09/21/2014,GNRL,137176026
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,47.20,09/21/2014,GNRL,137173126
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,40.29,05/24/2014,GNRL,137164542
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,32.32,09/22/2014,GNRL,137152976
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,29.33,01/28/2014,GNRL,137148172
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,18.73,09/21/2014,GNRL,137118205
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,17.88,05/24/2014,GNRL,137113636
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,15.13,12/13/2014,GNRL,137096578
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,14.58,01/16/2014,GNRL,137092656
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,14.38,02/12/2014,GNRL,137091392
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,10.21,02/19/2014,GNRL,137054978
275315,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,6.75,11/18/2014,GNRL,137037808
