Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
77357,GNRL,"COMSORT, Inc",MD,100000000055,150.00,11/07/2013,GNRL,24301483
77357,GNRL,"SHIONOGI INC",NJ,100000005589,125.78,09/10/2013,GNRL,102485480
77357,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,08/26/2014,GNRL,156127652
77357,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,90.14,02/06/2014,GNRL,216222946
77357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,78.41,01/05/2015,GNRL,260038734
77357,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,76.99,01/07/2014,GNRL,156127654
77357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,74.57,01/03/2014,GNRL,148373858
77357,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/09/2013,GNRL,31923546
77357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,61.29,11/05/2014,GNRL,148809300
77357,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,60.00,06/05/2015,GNRL,320493948
77357,GNRL,"Pfizer Inc.",NY,100000000286,55.30,04/18/2015,GNRL,323737496
77357,GNRL,"Novo Nordisk Inc",NJ,100000000144,43.81,09/17/2013,GNRL,32367269
77357,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,07/03/2015,GNRL,320493946
77357,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,11/06/2015,GNRL,320493952
77357,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,11/20/2015,GNRL,320493956
77357,GNRL,"Lilly USA, LLC",IN,100000000066,24.16,04/29/2015,GNRL,267813686
77357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.39,04/30/2014,GNRL,149601958
77357,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,21.35,08/22/2014,GNRL,198051032
77357,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.01,11/13/2015,GNRL,267132990
77357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.09,01/14/2015,GNRL,260083773
77357,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.74,05/08/2015,GNRL,337138496
77357,GNRL,"Lilly USA, LLC",IN,100000000066,18.60,09/09/2015,GNRL,267813682
77357,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.36,07/18/2014,GNRL,148510274
77357,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,18.34,08/25/2015,GNRL,283370772
