Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
851743,"Medtronic Vascular, Inc.",MN,100000010384,683.85,03/26/2015,"In-kind items and services",296050732,"Travel and Lodging","","","",""
851743,"Medtronic Vascular, Inc.",MN,100000010384,292.58,03/26/2015,"In-kind items and services",296050740,"Travel and Lodging","","","",""
851743,"Medtronic Vascular, Inc.",MN,100000010384,90.06,03/27/2015,"In-kind items and services",296050742,"Food and Beverage","","","",""
851743,"Medtronic Vascular, Inc.",MN,100000010384,59.94,03/26/2015,"In-kind items and services",296050738,"Travel and Lodging","","","",""
851743,"Medtronic Vascular, Inc.",MN,100000010384,37.48,03/27/2015,"In-kind items and services",296050748,"Food and Beverage","","","",""
851743,"Medtronic Vascular, Inc.",MN,100000010384,31.74,03/28/2015,"In-kind items and services",296050736,"Food and Beverage","","","",""
851743,"Medtronic Vascular, Inc.",MN,100000010384,28.91,03/28/2015,"In-kind items and services",296050730,"Food and Beverage","","","",""
851743,"Medtronic Vascular, Inc.",MN,100000010384,22.05,03/27/2015,"In-kind items and services",296050746,"Food and Beverage","","","",""
851743,"Medtronic Vascular, Inc.",MN,100000010384,11.06,03/28/2015,"In-kind items and services",296050734,"Food and Beverage","","","",""
851743,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.79,08/24/2015,"In-kind items and services",290781958,"Food and Beverage","",PRADAXA,"",""
851743,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.62,09/21/2015,"Cash or cash equivalent",331960455,"Food and Beverage","",ELIQUIS,"",""
851743,"Medtronic Vascular, Inc.",MN,100000010384,5.13,03/27/2015,"In-kind items and services",296050744,"Food and Beverage","","","",""
