Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,772.10,09/09/2014,GNRL,211804908
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,432.00,03/18/2014,GNRL,211877280
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,397.00,02/25/2014,GNRL,211877274
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,324.00,02/25/2014,GNRL,211877272
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,173.16,03/18/2014,GNRL,211877286
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,168.70,03/18/2014,GNRL,211877284
82145,GNRL,"HOLOGIC INC",MA,100000010400,29.76,06/03/2014,GNRL,181519146
82145,GNRL,"SHIONOGI INC",NJ,100000005589,27.97,10/17/2013,GNRL,103373022
82145,GNRL,"Boston Scientific Corporation",MA,100000005674,27.73,09/25/2014,GNRL,152904090
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,02/25/2014,GNRL,211877278
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,09/09/2014,GNRL,211804910
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,03/18/2014,GNRL,211877282
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,02/25/2014,GNRL,211877276
82145,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,24.72,04/15/2014,GNRL,211877288
82145,GNRL,"AbbVie, Inc.",IL,100000000204,22.08,08/01/2013,GNRL,104615884
82145,GNRL,"AbbVie, Inc.",IL,100000000204,16.89,03/06/2014,GNRL,189201564
82145,GNRL,"AbbVie, Inc.",IL,100000000204,16.08,01/20/2014,GNRL,189133054
82145,GNRL,"Coloplast Corp",MN,100000011212,14.11,10/25/2013,GNRL,32008512
82145,GNRL,"Cadence Pharmaceuticals, Inc.",CA,100000005571,13.67,08/07/2013,GNRL,101425558
82145,GNRL,"Ther-Rx Corporation",MO,100000010668,13.47,11/04/2013,GNRL,102124718
82145,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.76,01/22/2015,GNRL,294805700
82145,GNRL,"Amgen Inc.",CA,100000000203,12.45,11/17/2014,GNRL,138009976
82145,GNRL,"Pfizer Inc.",NY,100000000286,12.06,06/25/2014,GNRL,206822286
82145,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.90,08/22/2013,GNRL,111797280
82145,GNRL,"Pfizer Inc.",NY,100000000286,11.00,03/11/2015,GNRL,323734336
82145,GNRL,"Pfizer Inc.",NY,100000000286,10.98,05/29/2014,GNRL,206679560
82145,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.92,12/22/2014,GNRL,187538720
82145,GNRL,"Amgen Inc.",CA,100000000203,10.76,01/24/2014,GNRL,138009974
82145,GNRL,"Pfizer Inc.",NY,100000000286,10.59,02/19/2015,GNRL,322721710
82145,GNRL,"Cadence Pharmaceuticals, Inc.",CA,100000005571,10.52,09/24/2013,GNRL,101425560
82145,GNRL,"Amgen Inc.",CA,100000000203,10.34,08/06/2013,GNRL,8943593
