Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,1369.83,03/07/2014,GNRL,124134031
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,120.67,03/07/2014,GNRL,124134033
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,119.27,03/24/2015,GNRL,314889930
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,98.17,08/19/2013,GNRL,23037990
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,97.29,09/24/2015,GNRL,269329632
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,62.27,09/18/2013,GNRL,23018900
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,45.50,03/07/2014,GNRL,124134035
56174,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,21.70,02/27/2015,GNRL,295404582
56174,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,13.49,06/26/2015,GNRL,295404584
56174,GNRL,"CooperVision Inc.",NY,100000005728,13.24,06/03/2014,GNRL,169246572
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,12.44,08/01/2013,GNRL,100641152
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.33,09/17/2015,GNRL,269329634
56174,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,11.10,09/14/2015,GNRL,295404588
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.69,02/12/2014,GNRL,124134037
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.61,10/03/2013,GNRL,23018810
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.49,07/29/2014,GNRL,124134039
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.04,03/18/2015,GNRL,315054793
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,9.50,06/10/2015,GNRL,269329636
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.52,10/08/2015,GNRL,315408674
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,6.86,08/12/2015,GNRL,269329638
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,4.26,11/03/2015,GNRL,315413006
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,4.22,06/23/2015,GNRL,315274122
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,3.89,05/01/2015,GNRL,315192136
56174,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,3.71,07/21/2015,GNRL,269329640
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,3.07,11/18/2015,GNRL,315430288
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.60,09/17/2015,GNRL,315361016
56174,GNRL,"Alcon Laboratories Inc",TX,100000005405,2.49,07/24/2015,GNRL,315297792
