Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1819.00,07/17/2014,RSRCH,215886196
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1720.00,09/29/2014,RSRCH,215886202
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1690.00,09/29/2014,RSRCH,215886204
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1420.00,09/29/2014,RSRCH,215886206
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1323.00,09/29/2014,RSRCH,215886208
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1323.00,09/29/2014,RSRCH,215886374
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1100.00,12/23/2014,RSRCH,215886414
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,998.00,09/29/2014,RSRCH,215886210
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,938.60,07/17/2014,RSRCH,215886198
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,164.00,07/17/2014,RSRCH,215886200
944296,RSRCH,"Alexion Pharmaceuticals, Inc.",CT,100000005462,101.60,09/29/2014,RSRCH,215886212
