Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
857292,"Arthrex, Inc.",FL,100000005371,581.42,12/04/2014,"In-kind items and services",187645032,"Travel and Lodging","","","",""
857292,"Arthrex, Inc.",FL,100000005371,433.06,12/04/2014,"In-kind items and services",187645030,"Food and Beverage","","","",""
857292,"Stryker Corporation",MI,100000010503,394.00,11/12/2015,"Cash or cash equivalent",316908320,"Travel and Lodging","","","",""
857292,"Stryker Corporation",MI,100000010503,218.12,11/13/2015,"Cash or cash equivalent",316908324,"Travel and Lodging","","","",""
857292,"Stryker Corporation",MI,100000010503,155.15,11/12/2015,"Cash or cash equivalent",316908322,"Travel and Lodging","","","",""
857292,"Arthrex, Inc.",FL,100000005371,150.00,10/16/2014,"In-kind items and services",187645024,Education,"","","",""
857292,"Stryker Corporation",MI,100000010503,145.15,11/13/2015,"Cash or cash equivalent",316908326,"Travel and Lodging","","","",""
857292,"Stryker Corporation",MI,100000010503,105.46,09/19/2013,"Cash or cash equivalent",29860076,"Travel and Lodging","","","",""
857292,"Stryker Corporation",MI,100000010503,57.60,11/12/2015,"Cash or cash equivalent",316752882,"Food and Beverage","","","",""
857292,"Stryker Corporation",MI,100000010503,51.93,11/13/2015,"Cash or cash equivalent",316803288,"Food and Beverage","","","",""
857292,"Stryker Corporation",MI,100000010503,34.50,11/13/2015,"Cash or cash equivalent",316752886,"Food and Beverage","","","",""
857292,"Stryker Corporation",MI,100000010503,28.60,11/13/2015,"Cash or cash equivalent",316752884,"Food and Beverage","","","",""
857292,"Stryker Corporation",MI,100000010503,25.93,09/19/2013,"Cash or cash equivalent",29860075,"Food and Beverage","","","",""
857292,"Stryker Corporation",MI,100000010503,20.00,09/19/2013,"Cash or cash equivalent",29860074,"Food and Beverage","","","",""
