Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,12/06/2013,"Cash or cash equivalent",6781594,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,08/26/2013,"Cash or cash equivalent",6781604,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",VIIBRYD,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,09/16/2013,"Cash or cash equivalent",6781605,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",VIIBRYD,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,04/21/2014,"Cash or cash equivalent",147727324,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",VIIBRYD,FETZIMA,""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,584.60,12/06/2013,"In-kind items and services",6781606,"Travel and Lodging","",FETZIMA,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,362.08,03/15/2014,"In-kind items and services",147727348,"Food and Beverage","",FETZIMA,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,277.87,12/06/2013,"In-kind items and services",6781593,"Travel and Lodging","",FETZIMA,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,50.00,12/06/2013,"In-kind items and services",6781592,"Food and Beverage","",FETZIMA,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,22.04,09/16/2013,"In-kind items and services",6781603,"Travel and Lodging","",VIIBRYD,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,19.04,04/21/2014,"In-kind items and services",147727320,"Travel and Lodging","",VIIBRYD,FETZIMA,""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.82,08/26/2013,"In-kind items and services",6781602,"Travel and Lodging","",VIIBRYD,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.95,02/20/2014,"In-kind items and services",147727344,"Food and Beverage","",VIIBRYD,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.91,03/27/2014,"In-kind items and services",147727342,"Food and Beverage","",VIIBRYD,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.14,05/08/2014,"In-kind items and services",147727368,"Food and Beverage","",FETZIMA,VIIBRYD,""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.69,07/29/2014,"In-kind items and services",147727316,"Food and Beverage","",VIIBRYD,FETZIMA,""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.73,01/30/2014,"In-kind items and services",147727312,"Food and Beverage","",FETZIMA,VIIBRYD,""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.52,01/16/2014,"In-kind items and services",147727338,"Food and Beverage","",VIIBRYD,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.23,06/12/2014,"In-kind items and services",147727385,"Food and Beverage","",SAPHRIS,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.14,04/16/2014,"In-kind items and services",147727332,"Food and Beverage","",SAPHRIS,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.07,09/16/2013,"In-kind items and services",6781601,"Food and Beverage","",VIIBRYD,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.52,08/13/2013,"In-kind items and services",6781600,"Food and Beverage","",VIIBRYD,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.44,02/06/2014,"In-kind items and services",147727308,"Food and Beverage","",FETZIMA,VIIBRYD,""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.31,04/29/2014,"In-kind items and services",147727380,"Food and Beverage","",SAPHRIS,"",""
248705,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.20,08/26/2013,"In-kind items and services",6781599,"Food and Beverage","",VIIBRYD,"",""
