Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
162328,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,137.61,10/23/2014,GNRL,194525872
162328,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,98.82,11/05/2013,GNRL,6654111
162328,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,98.39,09/16/2014,GNRL,188763170
162328,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/16/2013,GNRL,31905345
162328,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,64.75,02/19/2014,GNRL,150829980
162328,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,60.65,08/21/2013,GNRL,23817086
162328,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,60.46,12/09/2014,GNRL,150568380
162328,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.02,08/23/2013,GNRL,104459132
162328,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,33.61,05/06/2014,GNRL,227798208
162328,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,10/02/2013,GNRL,23817085
162328,GNRL,"LILLY USA, LLC",IN,100000000066,29.22,12/16/2013,GNRL,4733709
162328,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.34,09/08/2014,GNRL,196108920
162328,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.71,03/24/2014,GNRL,196108944
162328,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.15,05/08/2014,GNRL,196108938
162328,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.49,01/28/2014,GNRL,187747318
162328,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.36,10/30/2013,GNRL,13976618
162328,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.91,12/22/2014,GNRL,145822836
162328,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.54,03/13/2014,GNRL,196108946
162328,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.10,07/10/2014,GNRL,196805412
162328,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.45,11/19/2014,GNRL,149236298
162328,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.78,10/22/2014,GNRL,148393816
162328,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.39,07/17/2014,GNRL,150241848
162328,GNRL,"AbbVie, Inc.",IL,100000000204,16.38,10/06/2013,GNRL,31116483
162328,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.24,12/12/2013,GNRL,32354744
162328,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.09,09/20/2013,GNRL,108657728
162328,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.88,11/13/2014,GNRL,198748540
162328,GNRL,"HOLOGIC INC",MA,100000010400,15.29,08/29/2013,GNRL,223005158
162328,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,05/02/2014,GNRL,149733478
162328,GNRL,"Pfizer Inc.",NY,100000000286,15.23,09/15/2014,GNRL,205755400
162328,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.21,02/07/2014,GNRL,196108948
162328,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.19,05/02/2014,GNRL,199569842
162328,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.02,11/06/2014,GNRL,196108910
162328,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.81,12/09/2014,GNRL,148759752
162328,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,03/27/2014,GNRL,150182220
162328,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.74,12/31/2014,GNRL,188193534
162328,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.64,04/24/2014,GNRL,194525866
162328,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.58,11/25/2014,GNRL,196109070
162328,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.53,09/23/2013,GNRL,104401218
162328,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.44,07/15/2014,GNRL,196807892
