Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
198760,"Stryker Corporation",MI,100000010503,751.21,07/30/2015,"Cash or cash equivalent",316823688,"Travel and Lodging","","","",""
198760,"Stryker Corporation",MI,100000010503,597.70,04/16/2015,"Cash or cash equivalent",316869644,"Travel and Lodging","","","",""
198760,"Stryker Corporation",MI,100000010503,578.46,07/31/2015,"Cash or cash equivalent",316869646,"Travel and Lodging","","","",""
198760,"Medtronic USA, Inc.",MN,100000010383,202.30,07/09/2015,"In-kind items and services",294935618,"Food and Beverage","","","",""
198760,"Medtronic USA, Inc.",MN,100000010383,199.69,09/17/2015,"In-kind items and services",294935638,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,139.83,04/17/2015,"Cash or cash equivalent",316869610,"Food and Beverage","","","",""
198760,"DePuy Synthes Sales Inc.",MA,100000005615,124.90,07/23/2014,"In-kind items and services",120864663,"Food and Beverage","","","","Related to product discussion"
198760,"Stryker Corporation",MI,100000010503,115.45,04/17/2015,"Cash or cash equivalent",316869608,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,115.08,07/31/2015,"Cash or cash equivalent",316869618,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,88.28,07/30/2015,"Cash or cash equivalent",316869620,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,77.91,10/08/2015,"Cash or cash equivalent",316869630,"Food and Beverage","","","",""
198760,"Smith & Nephew, Inc.",TN,100000005456,62.64,04/29/2014,"In-kind items and services",182794558,"Food and Beverage","","","",""
198760,"DePuy Synthes Sales Inc.",MA,100000005615,61.61,03/12/2014,"In-kind items and services",120864665,"Food and Beverage","","","","RELATED TO PRODUCT DISCUSSION"
198760,"Stryker Corporation",MI,100000010503,49.95,07/31/2015,"Cash or cash equivalent",316869632,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,49.95,07/31/2015,"Cash or cash equivalent",316869634,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,49.95,08/01/2015,"Cash or cash equivalent",316869636,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,49.95,08/01/2015,"Cash or cash equivalent",316869638,"Food and Beverage","","","",""
198760,"DePuy Synthes Sales Inc.",MA,100000005615,48.50,04/25/2014,"In-kind items and services",120864669,"Food and Beverage","","","","RELATED TO PRODUCT DISCUSSION"
198760,"Stryker Corporation",MI,100000010503,47.98,07/31/2015,"Cash or cash equivalent",316869616,"Food and Beverage","","","",""
198760,"Medtronic USA, Inc.",MN,100000010383,46.88,09/14/2015,"In-kind items and services",294935632,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,33.53,08/01/2015,"Cash or cash equivalent",316869614,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,26.85,08/01/2015,"Cash or cash equivalent",316869628,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,23.33,04/17/2015,"Cash or cash equivalent",316869642,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,22.17,07/30/2015,"Cash or cash equivalent",316869622,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,21.13,04/17/2015,"Cash or cash equivalent",316869640,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,20.39,04/17/2015,"Cash or cash equivalent",316869612,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,11.23,04/16/2015,"Cash or cash equivalent",316869604,"Food and Beverage","","","",""
198760,"DePuy Synthes Sales Inc.",MA,100000005615,11.09,04/25/2014,"In-kind items and services",120864673,"Food and Beverage","","","","RELATED TO PRODUCT DISCUSSION"
198760,"Stryker Corporation",MI,100000010503,10.95,04/17/2015,"Cash or cash equivalent",316869602,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,10.67,07/30/2015,"Cash or cash equivalent",316869624,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,10.38,07/31/2015,"Cash or cash equivalent",316869626,"Food and Beverage","","","",""
198760,"Stryker Corporation",MI,100000010503,9.94,04/16/2015,"Cash or cash equivalent",316869606,"Food and Beverage","","","",""
198760,"Medtronic USA, Inc.",MN,100000010383,9.46,08/25/2015,"In-kind items and services",294935626,"Food and Beverage","","","",""
198760,"DePuy Synthes Sales Inc.",MA,100000005615,7.13,03/12/2014,"In-kind items and services",120864667,"Food and Beverage","","","","RELATED TO PRODUCT DISCUSSION"
198760,"Medtronic USA, Inc.",MN,100000010383,6.18,10/27/2015,"In-kind items and services",294935644,"Food and Beverage","","","",""
198760,"DePuy Synthes Sales Inc.",MA,100000005615,4.16,04/25/2014,"In-kind items and services",120864671,"Food and Beverage","","","","RELATED TO PRODUCT DISCUSSION"
