Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
72613,GNRL,"Thoratec Corporation",CA,100000000296,492.76,10/09/2015,GNRL,263741142
72613,GNRL,"Thoratec Corporation",CA,100000000296,354.25,10/09/2015,GNRL,263741144
72613,GNRL,"Thoratec Corporation",CA,100000000296,134.64,10/11/2015,GNRL,263741138
72613,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,112.50,08/20/2015,GNRL,275546668
72613,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,89.44,10/21/2015,GNRL,275546672
72613,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,69.85,10/14/2015,GNRL,263308566
72613,GNRL,"Thoratec Corporation",CA,100000000296,46.70,10/21/2013,GNRL,103189860
72613,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,43.60,11/05/2013,GNRL,12177624
72613,GNRL,"St. Jude Medical, Inc.",MN,100000000310,31.47,02/13/2014,GNRL,164798072
72613,GNRL,"St. Jude Medical, Inc.",MN,100000000310,22.50,05/13/2014,GNRL,164745894
72613,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.54,03/10/2014,GNRL,199577220
72613,GNRL,"Boston Scientific Corporation",MA,100000005674,18.04,02/17/2014,GNRL,153347922
72613,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.20,11/14/2013,GNRL,100787728
72613,GNRL,"Thoratec Corporation",CA,100000000296,15.85,10/08/2015,GNRL,263741140
72613,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.56,10/11/2013,GNRL,12152237
72613,GNRL,"LILLY USA, LLC",IN,100000000066,14.99,10/23/2013,GNRL,4711826
72613,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.85,03/15/2014,GNRL,148213010
72613,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.03,05/16/2014,GNRL,149515444
72613,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.98,09/01/2015,GNRL,275546670
72613,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.56,01/21/2014,GNRL,199577217
72613,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.33,05/01/2014,GNRL,156597462
72613,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.20,08/30/2013,GNRL,12139441
72613,GNRL,"Pfizer Inc.",NY,100000000286,12.12,09/18/2013,GNRL,205274330
72613,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.97,06/20/2014,GNRL,156597464
72613,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.88,02/28/2014,GNRL,150404894
72613,GNRL,"LILLY USA, LLC",IN,100000000066,11.73,12/10/2013,GNRL,4737066
72613,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.67,04/23/2014,GNRL,187859656
72613,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.61,10/28/2015,GNRL,263308564
72613,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.44,09/30/2013,GNRL,100859742
72613,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.41,02/14/2014,GNRL,156597460
72613,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.33,11/18/2015,GNRL,263308568
72613,GNRL,"Pfizer Inc.",NY,100000000286,11.27,01/23/2014,GNRL,206973266
72613,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.23,11/16/2015,GNRL,260070552
72613,GNRL,"Pfizer Inc.",NY,100000000286,10.72,06/06/2014,GNRL,207272784
72613,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.64,06/04/2014,GNRL,199577210
72613,GNRL,"LILLY USA, LLC",IN,100000000066,10.52,01/29/2014,GNRL,137631110
72613,GNRL,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,10.33,05/15/2014,GNRL,223571142
72613,GNRL,"Gilead Sciences Inc",CA,100000000108,10.28,10/08/2013,GNRL,101949516
