Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
915499,"Tenex Health Inc.",CA,100000010494,223.42,05/18/2015,"In-kind items and services",269210338,"Travel and Lodging","","","",N
915499,"Tenex Health Inc.",CA,100000010494,219.47,05/18/2015,"In-kind items and services",269210333,"Food and Beverage","","","",N
915499,"Tenex Health Inc.",CA,100000010494,177.60,03/09/2015,"In-kind items and services",269210320,"Travel and Lodging","","","",N
915499,"Tenex Health Inc.",CA,100000010494,92.97,04/23/2015,"In-kind items and services",269210324,"Food and Beverage","","","",N
915499,"Tenex Health Inc.",CA,100000010494,46.47,05/01/2015,"Cash or cash equivalent",269210328,"Travel and Lodging","","","",N
915499,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,40.00,12/02/2015,"Cash or cash equivalent",318622676,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
915499,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,40.00,10/07/2015,"Cash or cash equivalent",318579716,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
915499,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,40.00,11/04/2015,"Cash or cash equivalent",318629194,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
915499,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,40.00,09/02/2015,"Cash or cash equivalent",318545300,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
915499,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,30.00,08/19/2015,"Cash or cash equivalent",318514030,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
915499,"Tenex Health Inc.",CA,100000010494,19.77,06/16/2014,"In-kind items and services",213963818,"Food and Beverage","","","",N
915499,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.00,12/16/2015,"Cash or cash equivalent",318544599,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
