Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
73907,"Ortho Solutions Inc",NJ,100000086388,181.96,11/05/2015,"Cash or cash equivalent",313478138,"Food and Beverage","","","",""
73907,"Stryker Corporation",MI,100000010503,150.00,02/20/2015,"Cash or cash equivalent",316883324,"Food and Beverage","","","",""
73907,"Stryker Corporation",MI,100000010503,45.64,03/31/2015,"Cash or cash equivalent",316883328,"Food and Beverage","","","",""
73907,"Stryker Corporation",MI,100000010503,45.15,06/24/2014,"Cash or cash equivalent",199098148,"Food and Beverage","","","",""
73907,"Stryker Corporation",MI,100000010503,44.22,09/01/2015,"Cash or cash equivalent",316883330,"Food and Beverage","","","",""
73907,"Stryker Corporation",MI,100000010503,43.27,08/18/2014,"Cash or cash equivalent",199098150,"Food and Beverage","","","",""
73907,"Stryker Corporation",MI,100000010503,36.74,11/09/2015,"Cash or cash equivalent",316883332,"Food and Beverage","","","",""
73907,"Stryker Corporation",MI,100000010503,35.56,02/10/2015,"Cash or cash equivalent",316883326,"Food and Beverage","","","",""
73907,"Arthrex, Inc.",FL,100000005371,24.00,10/29/2013,"In-kind items and services",102444962,"Food and Beverage","","","",""
73907,"Stryker Corporation",MI,100000010503,23.04,03/26/2014,"Cash or cash equivalent",199098144,"Food and Beverage","","","",""
73907,"Pfizer Inc.",NY,100000000286,20.95,03/25/2015,"In-kind items and services",323507899,"Food and Beverage","",VIAGRA,LYRICA,""
73907,"Stryker Corporation",MI,100000010503,19.24,02/26/2014,"Cash or cash equivalent",199098140,"Food and Beverage","","","",""
73907,"Stryker Corporation",MI,100000010503,16.10,08/27/2013,"Cash or cash equivalent",104162634,"Food and Beverage","","","",""
73907,"Organogenesis Inc.",MA,100000011175,15.86,01/15/2014,"Cash or cash equivalent",221742198,"Food and Beverage","",Apligraf,"",""
73907,"Organogenesis Inc.",MA,100000011175,15.86,01/15/2014,"Cash or cash equivalent",222132772,"Food and Beverage","",Apligraf,"",""
73907,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.48,09/10/2013,"In-kind items and services",25361753,"Food and Beverage","",Uloric,"",""
73907,"KCI USA, Inc",TX,100000010396,13.18,12/22/2014,"Cash or cash equivalent",198862320,"Food and Beverage","","","",""
73907,"Pfizer Inc.",NY,100000000286,13.02,08/11/2015,"In-kind items and services",322701702,"Food and Beverage","",LYRICA,"",""
73907,"Shire US Holdings",PA,100000000241,12.64,08/28/2013,"In-kind items and services",100211138,"Food and Beverage","","","",""
73907,"Crealta Pharmaceuticals LLC",IL,100000061300,12.14,08/06/2014,"In-kind items and services",142532700,"Food and Beverage","",KRYSTEXXA,"",""
73907,"Pfizer Inc.",NY,100000000286,11.37,02/11/2014,"In-kind items and services",206323326,"Food and Beverage","",LYRICA,CELEBREX,""
73907,"Pfizer Inc.",NY,100000000286,11.22,08/27/2014,"In-kind items and services",207326560,"Food and Beverage","",LYRICA,CELEBREX,""
73907,"Pfizer Inc.",NY,100000000286,10.57,06/05/2014,"In-kind items and services",206023020,"Food and Beverage","",ZYVOX,"",""
73907,"Mallinckrodt LLC",MO,100000005429,10.47,06/01/2015,"In-kind items and services",334317258,"Food and Beverage","",OFIRMEV,"",""
73907,"KCI USA, Inc",TX,100000010396,10.32,12/09/2014,"Cash or cash equivalent",198851137,"Food and Beverage","","","",""
73907,"TEI Medical Inc.",MA,100000071385,8.17,12/29/2014,"Cash or cash equivalent",214276620,"Food and Beverage","",PriMatrix,"",""
73907,"Stryker Corporation",MI,100000010503,3.06,02/26/2014,"Cash or cash equivalent",199098136,"Food and Beverage","","","",""
