Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
495975,GNRL,"Cogentix Medical Inc.",MN,100000136491,51.91,05/28/2015,GNRL,322122188
495975,GNRL,"HOLOGIC INC",MA,100000010400,45.22,12/18/2013,GNRL,223003612
495975,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,28.64,07/15/2015,GNRL,333296080
495975,GNRL,"Actavis Pharma Inc",NJ,100000010642,22.14,09/25/2013,GNRL,31206797
495975,GNRL,"Mallinckrodt LLC",MO,100000005429,20.30,07/31/2015,GNRL,334142450
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.86,03/30/2015,GNRL,295254856
495975,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.59,11/24/2015,GNRL,339793878
495975,GNRL,"Ariosa Diagnostics, Inc.",CA,100000000308,18.24,10/26/2015,GNRL,298942262
495975,GNRL,"Noven Pharmaceuticals, Inc.",FL,100000000219,17.79,10/08/2014,GNRL,217866190
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.66,04/07/2015,GNRL,295187024
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.98,05/21/2015,GNRL,294813526
495975,GNRL,"Noven Therapeutics, LLC",FL,100000000221,16.67,03/12/2015,GNRL,281576552
495975,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.24,08/19/2014,GNRL,187414446
495975,GNRL,"Noven Pharmaceuticals, Inc.",FL,100000000219,15.61,12/23/2014,GNRL,217866192
495975,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.22,08/19/2015,GNRL,333296082
495975,GNRL,"CooperSurgical, Inc.",CT,100000005513,15.15,02/19/2014,GNRL,165655970
495975,GNRL,"Noven Therapeutics, LLC",FL,100000000221,14.99,09/03/2015,GNRL,281576554
495975,GNRL,"Noven Pharmaceuticals, Inc.",FL,100000000219,14.93,08/26/2014,GNRL,217866188
495975,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.82,09/30/2014,GNRL,187414452
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.59,09/24/2015,GNRL,294810004
495975,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.39,03/12/2014,GNRL,218968484
495975,GNRL,"Noven Therapeutics, LLC",FL,100000000221,14.07,11/19/2015,GNRL,281576556
495975,GNRL,"Amgen Inc.",CA,100000000203,13.62,08/31/2015,GNRL,297792486
495975,GNRL,"Becton, Dickinson and Company",NJ,100000005485,13.61,06/17/2014,GNRL,215937408
495975,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.55,04/09/2014,GNRL,218957654
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.50,08/10/2015,GNRL,295000206
495975,GNRL,"Mallinckrodt LLC",MO,100000005429,13.44,05/22/2015,GNRL,334142444
495975,GNRL,"AbbVie, Inc.",IL,100000000204,12.89,07/16/2014,GNRL,189412558
495975,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,12.58,09/10/2015,GNRL,340302122
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.42,01/26/2015,GNRL,294797902
495975,GNRL,"Amgen Inc.",CA,100000000203,11.96,02/09/2015,GNRL,297792482
495975,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.69,04/17/2015,GNRL,337133920
495975,GNRL,"Amgen Inc.",CA,100000000203,11.53,09/22/2014,GNRL,138016924
495975,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.53,04/01/2015,GNRL,339259872
495975,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.48,11/09/2015,GNRL,337399686
495975,GNRL,"Convatec Inc.",NC,100000000289,10.97,08/21/2015,GNRL,260174972
495975,GNRL,"Pfizer Inc.",NY,100000000286,10.59,01/23/2015,GNRL,323764922
495975,GNRL,"Pfizer Inc.",NY,100000000286,10.45,11/10/2014,GNRL,206565004
495975,GNRL,"Pfizer Inc.",NY,100000000286,10.27,06/11/2014,GNRL,207299776
495975,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,11/19/2015,GNRL,337536752
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,7.23,12/11/2015,GNRL,295107050
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,7.01,10/23/2015,GNRL,294914390
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,2.58,10/23/2015,GNRL,294914692
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,1.18,12/11/2015,GNRL,295107164
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,0.66,03/30/2015,GNRL,294800946
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,0.56,01/26/2015,GNRL,294853544
495975,GNRL,"Astellas Pharma US Inc",IL,100000000137,0.52,10/23/2015,GNRL,294914470
