Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
135401,"Astellas Pharma US Inc",IL,100000000137,99.00,07/08/2015,"In-kind items and services",294782853,Education,"","","",""
135401,"Intuitive Surgical, Inc.",CA,100000005384,83.21,07/03/2014,"In-kind items and services",211822288,"Travel and Lodging","","","",""
135401,"Astellas Pharma US Inc",IL,100000000137,82.00,08/13/2014,"In-kind items and services",168653502,Education,"","","",""
135401,"Astellas Pharma US Inc",IL,100000000137,59.99,07/07/2015,"In-kind items and services",294747166,Education,"","","",""
135401,"American Medical Systems Inc.",MN,100000000345,43.75,11/19/2013,"In-kind items and services",104185840,"Food and Beverage","","","",""
135401,"Boston Scientific Corporation",MA,100000005674,23.48,11/03/2014,"In-kind items and services",153162779,"Food and Beverage","","","",""
135401,"Astellas Pharma US Inc",IL,100000000137,23.00,02/05/2015,"In-kind items and services",295289340,"Food and Beverage","",Myrbetriq,Vesicare,""
135401,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,22.86,11/30/2015,"In-kind items and services",302492666,"Food and Beverage","",ELIGARD,"",""
135401,"Astellas Pharma US Inc",IL,100000000137,22.86,03/23/2015,"In-kind items and services",294827850,"Food and Beverage","",Myrbetriq,Vesicare,""
135401,"American Medical Systems Inc.",MN,100000000345,22.01,09/11/2014,"In-kind items and services",148631320,"Food and Beverage","","","",""
135401,"Astellas Pharma US Inc",IL,100000000137,21.87,08/20/2014,"In-kind items and services",168493148,"Food and Beverage","",Myrbetriq,Vesicare,""
135401,"Actavis Pharma Inc",NJ,100000010642,21.20,03/26/2014,"In-kind items and services",187520902,"Food and Beverage","",RAPAFLO,"",""
135401,"Janssen Biotech, Inc.",PA,100000000329,20.92,04/28/2015,"In-kind items and services",270144334,"Food and Beverage","",Zytiga,"","Related to product discussion"
135401,"Actavis Pharma Inc",NJ,100000010642,20.64,06/25/2014,"In-kind items and services",187520906,"Food and Beverage","",RAPAFLO,"",""
135401,"Janssen Biotech, Inc.",PA,100000000329,20.18,05/06/2014,"In-kind items and services",156375146,"Food and Beverage","",Zytiga,"",""
135401,"Actavis Pharma Inc",NJ,100000010642,19.65,12/29/2014,"In-kind items and services",187520918,"Food and Beverage","",RAPAFLO,"",""
135401,"Astellas Pharma US Inc",IL,100000000137,19.30,06/24/2015,"In-kind items and services",295125800,"Food and Beverage","",Myrbetriq,Vesicare,""
135401,"AbbVie, Inc.",IL,100000000204,19.24,04/02/2015,"In-kind items and services",309298690,"Food and Beverage","",Androgel,Lupron,""
135401,"Astellas Pharma US Inc",IL,100000000137,19.20,04/13/2015,"In-kind items and services",295125904,"Food and Beverage","",Myrbetriq,Vesicare,""
135401,"Astellas Pharma US Inc",IL,100000000137,19.07,02/06/2014,"In-kind items and services",168900864,"Food and Beverage","",Myrbetriq,"",""
135401,"Medivation Inc.",CA,100000010858,18.72,08/11/2015,"In-kind items and services",339311966,"Food and Beverage","",XTANDI,"",""
135401,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,18.43,12/03/2014,"In-kind items and services",218984042,"Food and Beverage","",Xofigo,"",""
135401,"Allergan Inc.",CA,100000000278,17.88,03/25/2015,"In-kind items and services",288689676,"Food and Beverage","",Botox,"",""
135401,"Actavis Pharma Inc",NJ,100000010642,17.69,07/09/2014,"In-kind items and services",187520908,"Food and Beverage","","CRINONE 8","",""
135401,"AbbVie, Inc.",IL,100000000204,17.05,07/20/2015,"In-kind items and services",317278504,"Food and Beverage","",Androgel,Lupron,""
135401,"Astellas Pharma US Inc",IL,100000000137,17.03,12/02/2014,"In-kind items and services",168935310,"Food and Beverage","",Xtandi,"",""
135401,"Astellas Pharma US Inc",IL,100000000137,16.78,10/02/2014,"In-kind items and services",168567912,"Food and Beverage","",Xtandi,"",""
135401,"AbbVie, Inc.",IL,100000000204,16.74,12/01/2014,"In-kind items and services",189622550,"Food and Beverage","",Lupron,"",""
135401,"Boston Scientific Corporation",MA,100000005674,16.41,08/28/2015,"In-kind items and services",246041978,"Food and Beverage","","","",""
135401,"Astellas Pharma US Inc",IL,100000000137,16.07,09/16/2015,"In-kind items and services",294924328,"Food and Beverage","",Myrbetriq,"",""
135401,"Pfizer Inc.",NY,100000000286,16.05,09/30/2015,"In-kind items and services",322892974,"Food and Beverage","",VIAGRA,TOVIAZ,""
135401,"Pfizer Inc.",NY,100000000286,16.05,04/08/2015,"In-kind items and services",323083292,"Food and Beverage","",VIAGRA,"",""
135401,"Pfizer Inc.",NY,100000000286,16.05,05/04/2015,"In-kind items and services",323444862,"Food and Beverage","",TOVIAZ,VIAGRA,""
135401,"Medivation Inc.",CA,100000010858,16.01,10/29/2015,"In-kind items and services",339311970,"Food and Beverage","",XTANDI,"",""
