Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
151468,GNRL,"Arthrex, Inc.",FL,100000005371,4400.00,12/13/2013,GNRL,102443564
151468,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,561.00,09/12/2014,GNRL,153915978
151468,GNRL,"Stryker Corporation",MI,100000010503,468.16,03/27/2015,GNRL,316867392
151468,GNRL,"Stryker Corporation",MI,100000010503,337.43,03/26/2015,GNRL,316752264
151468,GNRL,"Arthrex, Inc.",FL,100000005371,327.80,02/07/2014,GNRL,187651298
151468,GNRL,"Stryker Corporation",MI,100000010503,144.73,03/26/2015,GNRL,316867378
151468,GNRL,"Stryker Corporation",MI,100000010503,143.55,04/04/2014,GNRL,199008638
151468,GNRL,"Stryker Corporation",MI,100000010503,137.08,03/27/2015,GNRL,316867384
151468,GNRL,"Stryker Corporation",MI,100000010503,136.05,04/03/2014,GNRL,199008634
151468,GNRL,"Stryker Corporation",MI,100000010503,121.16,03/26/2015,GNRL,316752262
151468,GNRL,"Stryker Corporation",MI,100000010503,111.16,03/28/2015,GNRL,316752260
151468,GNRL,"Arthrex, Inc.",FL,100000005371,92.50,12/13/2013,GNRL,102443562
151468,GNRL,"Stryker Corporation",MI,100000010503,88.45,10/02/2015,GNRL,316867390
151468,GNRL,"RIKCO INTERNATIONAL, LLC",WI,100000010754,87.00,01/03/2014,GNRL,214829458
151468,GNRL,"Arthrex, Inc.",FL,100000005371,68.26,02/07/2014,GNRL,187651307
151468,GNRL,"Stryker Corporation",MI,100000010503,46.57,03/27/2015,GNRL,316867386
151468,GNRL,"Stryker Corporation",MI,100000010503,46.57,03/27/2015,GNRL,316867388
151468,GNRL,"Stryker Corporation",MI,100000010503,43.13,08/14/2014,GNRL,199008650
151468,GNRL,"Stryker Corporation",MI,100000010503,34.17,01/30/2014,GNRL,199008621
151468,GNRL,"Stryker Corporation",MI,100000010503,31.78,05/02/2014,GNRL,199008628
151468,GNRL,"Stryker Corporation",MI,100000010503,26.32,04/04/2014,GNRL,199008630
151468,GNRL,"Stryker Corporation",MI,100000010503,19.85,03/27/2015,GNRL,316867382
151468,GNRL,"Stryker Corporation",MI,100000010503,18.88,04/05/2014,GNRL,199008626
151468,GNRL,"Smith & Nephew, Inc.",TN,100000005456,15.85,08/09/2013,GNRL,101849980
151468,GNRL,"Arteriocyte Medical Systems, Inc.",MA,100000011211,15.05,08/25/2014,GNRL,222127264
151468,GNRL,"Stryker Corporation",MI,100000010503,13.81,09/03/2015,GNRL,316774362
151468,GNRL,"Stryker Corporation",MI,100000010503,13.55,08/06/2014,GNRL,199008646
151468,GNRL,"Arthrosurface Incorporated",MA,100000005469,13.04,10/02/2014,GNRL,135287726
151468,GNRL,"Smith & Nephew, Inc.",TN,100000005456,12.83,10/18/2013,GNRL,101851576
151468,GNRL,"Derma Sciences, Inc.",NJ,100000010786,9.29,08/25/2013,GNRL,26154504
151468,GNRL,"Stryker Corporation",MI,100000010503,8.99,03/28/2015,GNRL,316867380
151468,GNRL,"Stryker Corporation",MI,100000010503,7.42,05/09/2014,GNRL,199008642
151468,GNRL,"Stryker Corporation",MI,100000010503,6.25,04/03/2014,GNRL,199008665
151468,GNRL,"Stryker Corporation",MI,100000010503,6.25,04/03/2014,GNRL,199008652
151468,GNRL,"Stryker Corporation",MI,100000010503,6.00,04/05/2014,GNRL,199008658
151468,GNRL,"Stryker Corporation",MI,100000010503,5.00,04/04/2014,GNRL,199008654
151468,GNRL,"Stryker Corporation",MI,100000010503,5.00,04/04/2014,GNRL,199008662
151468,GNRL,"Stryker Corporation",MI,100000010503,5.00,04/05/2014,GNRL,199008660
