Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,30.24,03/03/2015,GNRL,290537898
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.54,06/16/2015,GNRL,290537890
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.13,10/06/2014,GNRL,149077446
1310953,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.48,02/02/2015,GNRL,320121594
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.46,03/17/2015,GNRL,290118406
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.33,10/06/2015,GNRL,290537884
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.31,03/27/2015,GNRL,256293328
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.96,08/10/2015,GNRL,290537888
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,16.71,06/11/2015,GNRL,330051127
1310953,GNRL,"Baxter Healthcare",IL,100000011010,16.56,09/30/2014,GNRL,211044852
1310953,GNRL,"Baxter Healthcare",IL,100000011010,16.56,09/30/2014,GNRL,211048180
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.27,10/23/2015,GNRL,290537882
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.06,05/07/2015,GNRL,290537894
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.79,04/15/2015,GNRL,290537896
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.22,09/17/2015,GNRL,290537886
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.88,06/03/2015,GNRL,290537892
1310953,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.77,01/21/2015,GNRL,339483718
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,14.64,07/16/2015,GNRL,330058295
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,14.31,10/30/2014,GNRL,220254168
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.08,09/08/2014,GNRL,148433038
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,13.86,02/16/2015,GNRL,330017835
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.79,10/10/2014,GNRL,149615162
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.52,02/18/2015,GNRL,255406560
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.07,03/10/2015,GNRL,256152400
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.03,05/11/2015,GNRL,255088782
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.03,08/14/2015,GNRL,255326744
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,12.99,03/19/2015,GNRL,330019939
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,12/18/2014,GNRL,150258258
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.83,08/05/2015,GNRL,254833622
1310953,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.00,07/09/2015,GNRL,320121601
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.69,07/14/2015,GNRL,256424774
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,10.69,01/20/2015,GNRL,330010679
1310953,GNRL,"Respiratory Technologies, Inc.",MN,100000005501,10.32,04/16/2015,GNRL,248243722
1310953,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.21,09/24/2015,GNRL,255713912
1310953,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.66,12/18/2015,GNRL,290537880
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,9.49,04/28/2015,GNRL,330041107
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,8.74,08/20/2015,GNRL,330067109
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,1.73,07/16/2015,GNRL,330058289
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,1.30,08/20/2015,GNRL,330067115
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,1.06,03/19/2015,GNRL,330019945
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,0.67,04/28/2015,GNRL,330041331
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,0.60,02/16/2015,GNRL,330017839
1310953,GNRL,"Grifols USA, LLC",CA,100000005420,0.50,01/20/2015,GNRL,330010703
