Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
345020,"Astellas Pharma US Inc",IL,100000000137,72.43,11/18/2015,"In-kind items and services",295074134,"Food and Beverage","",Myrbetriq,"",""
345020,"SHIONOGI INC",NJ,100000005589,28.31,10/24/2013,"In-kind items and services",103380326,"Food and Beverage","",Osphena,"",""
345020,"Astellas Pharma US Inc",IL,100000000137,23.39,05/07/2015,"In-kind items and services",295259222,"Food and Beverage","",Myrbetriq,Vesicare,""
345020,"AbbVie, Inc.",IL,100000000204,19.54,01/08/2015,"In-kind items and services",317148372,"Food and Beverage","",Lupron,Lupaneta,""
345020,"Actavis Pharma Inc",NJ,100000010642,18.60,01/15/2015,"In-kind items and services",339692994,"Food and Beverage","","LO LOESTRIN FE","",""
345020,"Eisai Inc.",NJ,100000000136,16.32,09/18/2014,"Cash or cash equivalent",184615038,"Food and Beverage","",Belviq,"",""
345020,"AbbVie, Inc.",IL,100000000204,16.30,08/20/2015,"In-kind items and services",317419062,"Food and Beverage","",Lupron,Lupaneta,""
345020,"Actavis Pharma Inc",NJ,100000010642,16.29,02/25/2015,"In-kind items and services",339587748,"Food and Beverage","","LO LOESTRIN FE","",""
345020,"Noven Therapeutics, LLC",FL,100000000221,16.04,07/14/2015,"Cash or cash equivalent",281584908,"Food and Beverage","",BRISDELLE,"",""
345020,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.18,01/28/2015,"In-kind items and services",337919938,"Food and Beverage","",Mirena,Skyla,""
345020,"Astellas Pharma US Inc",IL,100000000137,14.08,03/05/2015,"In-kind items and services",295262830,"Food and Beverage","",Myrbetriq,"",""
345020,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.95,11/07/2013,"Cash or cash equivalent",31071695,"Food and Beverage","",Mirena,Skyla,""
345020,"Astellas Pharma US Inc",IL,100000000137,13.35,08/19/2015,"In-kind items and services",294958552,"Food and Beverage","",Myrbetriq,"",""
345020,"Warner Chilcott LLC",NJ,100000010614,12.96,11/06/2013,"In-kind items and services",22927072,"Food and Beverage","","LO LOESTRIN","",""
345020,"AbbVie, Inc.",IL,100000000204,12.75,11/05/2013,"In-kind items and services",104616164,"Food and Beverage","",Lupron,"",""
345020,"EISAI INC.",NJ,100000000136,12.71,02/05/2015,"Cash or cash equivalent",338066226,"Food and Beverage","",BELVIQ,"",""
345020,"AbbVie, Inc.",IL,100000000204,12.53,11/17/2014,"In-kind items and services",189605072,"Food and Beverage","",Lupron,"",""
345020,"Pfizer Inc.",NY,100000000286,12.04,04/02/2014,"In-kind items and services",207324854,"Food and Beverage","",TOVIAZ,"",""
345020,"Astellas Pharma US Inc",IL,100000000137,12.03,12/04/2014,"In-kind items and services",168433394,"Food and Beverage","",Myrbetriq,Vesicare,""
345020,"Pfizer Inc.",NY,100000000286,11.82,05/08/2015,"In-kind items and services",323924524,"Food and Beverage","",DUAVEE,PVC,""
345020,"AbbVie, Inc.",IL,100000000204,11.77,04/09/2014,"In-kind items and services",189263582,"Food and Beverage","",Lupron,Lupaneta,""
345020,"Astellas Pharma US Inc",IL,100000000137,11.67,12/11/2015,"In-kind items and services",295101726,"Food and Beverage","",Myrbetriq,"",""
345020,"AbbVie, Inc.",IL,100000000204,11.45,04/30/2015,"In-kind items and services",317272010,"Food and Beverage","",Lupron,Lupaneta,""
345020,"Mallinckrodt LLC",MO,100000005429,11.36,06/11/2015,"In-kind items and services",334262237,"Food and Beverage","",OFIRMEV,"",""
345020,"Astellas Pharma US Inc",IL,100000000137,11.35,11/14/2014,"In-kind items and services",168641932,"Food and Beverage","",Myrbetriq,"",""
345020,"Astellas Pharma US Inc",IL,100000000137,11.28,04/09/2015,"In-kind items and services",294750510,"Food and Beverage","",Myrbetriq,"",""
345020,"Astellas Pharma US Inc",IL,100000000137,11.12,10/08/2015,"In-kind items and services",294967688,"Food and Beverage","",Myrbetriq,"",""
345020,"Astellas Pharma US Inc",IL,100000000137,11.02,01/08/2015,"In-kind items and services",294726776,"Food and Beverage","",Myrbetriq,"",""
345020,"Warner Chilcott LLC",NJ,100000010614,10.80,08/22/2013,"In-kind items and services",22927071,"Food and Beverage","","MINASTRIN 24 FE","",""
345020,"Pfizer Inc.",NY,100000000286,10.79,09/04/2013,"In-kind items and services",205157670,"Food and Beverage","",TOVIAZ,"",""
345020,"Astellas Pharma US Inc",IL,100000000137,10.75,09/26/2013,"In-kind items and services",111771782,"Food and Beverage","",Myrbetriq,"",""
345020,"Mallinckrodt LLC",MO,100000005429,10.74,10/08/2014,"In-kind items and services",210918288,"Food and Beverage","","Xartemis XR","",""
345020,"AbbVie, Inc.",IL,100000000204,10.71,02/13/2014,"In-kind items and services",189174668,"Food and Beverage","",Lupron,"",""
345020,"Pfizer Inc.",NY,100000000286,10.69,07/22/2015,"In-kind items and services",323822154,"Food and Beverage","",PVC,"PREMARIN ORALS",""
345020,"Pfizer Inc.",NY,100000000286,10.59,02/20/2014,"In-kind items and services",205832618,"Food and Beverage","",PVC,"PREMARIN ORALS",""
345020,"Actavis Pharma Inc",NJ,100000010642,10.47,08/28/2014,"In-kind items and services",187459174,"Food and Beverage","","ESTRACE CREAM","",""
345020,"Astellas Pharma US Inc",IL,100000000137,10.38,07/18/2014,"In-kind items and services",168619742,"Food and Beverage","",Myrbetriq,"",""
345020,"Noven Pharmaceuticals, Inc.",FL,100000000219,10.28,12/11/2014,"Cash or cash equivalent",217863602,"Food and Beverage","",BRISDELLE,"",""
345020,"Astellas Pharma US Inc",IL,100000000137,7.94,06/16/2015,"In-kind items and services",294793992,"Food and Beverage","",Myrbetriq,"",""
345020,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,7.35,09/11/2013,"Cash or cash equivalent",31048200,"Food and Beverage","",Mirena,Skyla,""
345020,"Astellas Pharma US Inc",IL,100000000137,3.98,04/08/2015,"In-kind items and services",294768676,Education,"",Myrbetriq,"",""
