Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
86363,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,121.64,01/17/2014,GNRL,148442684
86363,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.30,07/14/2014,GNRL,156473460
86363,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.72,03/10/2015,GNRL,275436936
86363,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.48,01/23/2014,GNRL,160915166
86363,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.37,08/27/2014,GNRL,199569774
86363,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.30,02/10/2015,GNRL,290463942
86363,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.03,11/24/2014,GNRL,162399932
86363,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.17,12/17/2014,GNRL,196309898
86363,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.15,05/14/2014,GNRL,194235882
86363,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.78,02/17/2014,GNRL,161014764
86363,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.56,05/05/2014,GNRL,161352390
86363,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.49,10/30/2013,GNRL,23817315
86363,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.29,02/19/2014,GNRL,149004080
86363,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.27,07/28/2014,GNRL,161812540
86363,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.12,03/18/2015,GNRL,260035642
86363,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.91,11/06/2014,GNRL,156473468
86363,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.83,10/06/2014,GNRL,162317708
86363,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.65,07/17/2014,GNRL,161770726
86363,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.50,05/12/2014,GNRL,150814298
86363,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.43,02/24/2015,GNRL,325871906
86363,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.29,04/24/2014,GNRL,198598590
86363,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.18,02/04/2015,GNRL,275436938
86363,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.04,01/06/2014,GNRL,149037272
86363,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.02,03/03/2015,GNRL,266477946
86363,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.98,02/14/2014,GNRL,160682688
86363,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.94,10/05/2014,GNRL,156473464
86363,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.92,04/22/2014,GNRL,217644558
