Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
265077,GNRL,"Stryker Corporation",MI,100000010503,253.60,09/25/2015,GNRL,316761614
265077,GNRL,"Stryker Corporation",MI,100000010503,172.91,09/25/2015,GNRL,316761618
265077,GNRL,"Stryker Corporation",MI,100000010503,122.91,09/25/2015,GNRL,316761616
265077,GNRL,"Stryker Corporation",MI,100000010503,56.32,12/05/2013,GNRL,104162488
265077,GNRL,"Stryker Corporation",MI,100000010503,37.94,03/12/2014,GNRL,199173272
265077,GNRL,"Stryker Corporation",MI,100000010503,34.63,08/31/2015,GNRL,316761612
265077,GNRL,"Stryker Corporation",MI,100000010503,34.54,12/03/2013,GNRL,104162490
265077,GNRL,"Stryker Corporation",MI,100000010503,32.89,08/27/2013,GNRL,104162482
265077,GNRL,"Stryker Corporation",MI,100000010503,32.02,10/10/2013,GNRL,104162486
265077,GNRL,"Stryker Corporation",MI,100000010503,31.22,01/31/2014,GNRL,199173264
265077,GNRL,"Stryker Corporation",MI,100000010503,29.19,10/02/2013,GNRL,104162484
265077,GNRL,"Stryker Corporation",MI,100000010503,29.03,02/24/2014,GNRL,199173267
265077,GNRL,"KCI USA, Inc",TX,100000010396,21.45,04/06/2015,GNRL,333390980
265077,GNRL,"Stryker Corporation",MI,100000010503,18.60,01/16/2014,GNRL,199173262
265077,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,17.12,07/15/2015,GNRL,267412992
265077,GNRL,"Stryker Corporation",MI,100000010503,17.04,09/24/2014,GNRL,199173274
265077,GNRL,"Bioventus LLC",NC,100000000302,14.14,06/18/2014,GNRL,214129192
265077,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.38,10/12/2015,GNRL,326170024
265077,GNRL,"BIOVENTUS LLC",NC,100000000302,12.62,09/03/2013,GNRL,102294180
265077,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.34,11/09/2015,GNRL,251139512
265077,GNRL,"Bioventus LLC",NC,100000000302,12.19,01/27/2015,GNRL,311820290
265077,GNRL,"Bioventus LLC",NC,100000000302,12.14,01/14/2014,GNRL,214114562
265077,GNRL,"Bioventus LLC",NC,100000000302,12.07,04/08/2014,GNRL,214118326
265077,GNRL,"Stryker Corporation",MI,100000010503,11.95,06/09/2015,GNRL,316793744
265077,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,11.67,11/26/2013,GNRL,105168578
265077,GNRL,"BIOVENTUS LLC",NC,100000000302,11.07,11/05/2013,GNRL,102295966
265077,GNRL,"Mallinckrodt LLC",MO,100000005429,10.87,07/06/2015,GNRL,334152468
265077,GNRL,"Mallinckrodt LLC",MO,100000005429,10.65,04/07/2015,GNRL,334152460
265077,GNRL,"Stryker Corporation",MI,100000010503,6.37,03/12/2014,GNRL,199173270
265077,GNRL,"Stryker Corporation",MI,100000010503,3.17,06/08/2015,GNRL,316793742
