Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
518789,GNRL,"Olympus Corporation of the Americas",PA,100000000173,723.36,08/24/2015,GNRL,337595310
518789,GNRL,"Olympus Corporation of the Americas",PA,100000000173,271.12,08/24/2015,GNRL,337595282
518789,GNRL,"Olympus Corporation of the Americas",PA,100000000173,130.50,08/24/2015,GNRL,337595280
518789,GNRL,"Olympus Corporation of the Americas",PA,100000000173,93.77,08/24/2015,GNRL,337595616
518789,GNRL,"NuVasive, Inc.",CA,100000010655,27.72,04/03/2014,GNRL,174752728
518789,GNRL,"Ariosa Diagnostics, Inc.",CA,100000000308,21.29,04/21/2015,GNRL,298930718
518789,GNRL,"Pfizer Inc.",NY,100000000286,16.22,01/16/2014,GNRL,206161784
518789,GNRL,"Olympus Corporation of the Americas",PA,100000000173,16.05,08/25/2015,GNRL,337595606
518789,GNRL,"Pfizer Inc.",NY,100000000286,11.44,06/11/2015,GNRL,323948560
518789,GNRL,"Ariosa Diagnostics, Inc.",CA,100000000308,11.24,07/21/2015,GNRL,298930726
