Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
326022,"Teleflex Medical Incorporated",NC,100000011040,1000.00,09/12/2014,"Cash or cash equivalent",215416920,"Consulting Fee","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,816.69,04/01/2014,"In-kind items and services",211886306,"Travel and Lodging","","","",""
326022,"Davol Inc.",RI,100000005490,584.06,04/11/2014,"Cash or cash equivalent",215180352,"Travel and Lodging","","","",""
326022,"Teleflex Medical Incorporated",NC,100000011040,529.20,07/22/2014,"In-kind items and services",215417640,"Travel and Lodging","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,516.10,11/19/2013,"In-kind items and services",103756334,"Travel and Lodging","","","",""
326022,"Teleflex Medical Incorporated",NC,100000011040,487.88,09/12/2014,"In-kind items and services",215417638,"Travel and Lodging","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,425.50,12/23/2014,"In-kind items and services",211813950,"Travel and Lodging","","","",""
326022,"Davol Inc.",RI,100000005490,425.50,07/17/2014,"Cash or cash equivalent",215188994,"Travel and Lodging","","","",""
326022,"Davol Inc.",RI,100000005490,328.33,07/17/2014,"Cash or cash equivalent",215189112,"Food and Beverage","","","",""
326022,"Teleflex Medical Incorporated",NC,100000011040,256.05,09/16/2014,"In-kind items and services",215416448,"Travel and Lodging","","","",""
326022,"Davol Inc.",RI,100000005490,255.50,06/26/2014,"Cash or cash equivalent",215187928,"Travel and Lodging","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,198.72,04/01/2014,"In-kind items and services",211886308,"Travel and Lodging","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,190.97,04/15/2014,"In-kind items and services",211886310,"Travel and Lodging","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,129.98,01/14/2014,"In-kind items and services",211886302,"Food and Beverage","","","",""
326022,"Baxter Healthcare",IL,100000011010,99.75,12/12/2014,"In-kind items and services",211137020,"Food and Beverage","","BioSurgery - VERITAS","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,88.90,11/19/2013,"In-kind items and services",103756336,"Travel and Lodging","","","",""
326022,"Teleflex Medical Incorporated",NC,100000011040,79.34,04/22/2014,"In-kind items and services",215417680,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,78.48,04/29/2014,"In-kind items and services",211886324,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,65.44,12/24/2013,"In-kind items and services",103756338,"Food and Beverage","","","",""
326022,"Teleflex Medical Incorporated",NC,100000011040,33.67,09/12/2014,"In-kind items and services",215415926,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",103756340,"Travel and Lodging","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",103756342,"Travel and Lodging","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,25.86,04/29/2014,"In-kind items and services",211886314,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,23.85,12/24/2013,"In-kind items and services",103756344,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,23.00,04/01/2014,"In-kind items and services",211886304,"Travel and Lodging","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,22.02,12/24/2013,"In-kind items and services",103756346,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,21.88,04/29/2014,"In-kind items and services",211886316,"Food and Beverage","","","",""
326022,"Mallinckrodt LLC",MO,100000005429,18.56,09/01/2015,"In-kind items and services",334415624,"Food and Beverage","",OFIRMEV,"",""
326022,"KCI USA, Inc",TX,100000010396,18.18,09/23/2014,"Cash or cash equivalent",198871668,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,17.29,12/24/2013,"In-kind items and services",103756348,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,16.58,04/29/2014,"In-kind items and services",211886326,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,15.15,11/26/2013,"In-kind items and services",103756350,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,11.93,11/26/2013,"In-kind items and services",103756352,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,11.74,12/24/2013,"In-kind items and services",103756354,"Food and Beverage","","","",""
326022,"Baxter Healthcare",IL,100000011010,11.34,11/20/2013,"In-kind items and services",104775512,"Food and Beverage","","BioSurgery - TISSEEL","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,11.28,04/22/2014,"In-kind items and services",211886312,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,10.76,04/29/2014,"In-kind items and services",211886320,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,10.10,12/24/2013,"In-kind items and services",103756356,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,8.47,04/29/2014,"In-kind items and services",211886322,"Food and Beverage","","","",""
326022,"Intuitive Surgical, Inc.",CA,100000005384,6.77,04/29/2014,"In-kind items and services",211886318,"Food and Beverage","","","",""
