Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
20400,GNRL,"Arthrex, Inc.",FL,100000005371,2040.00,01/30/2015,GNRL,301703030
20400,GNRL,"Arthrex, Inc.",FL,100000005371,1737.00,06/02/2014,GNRL,187657718
20400,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,1012.20,06/26/2015,GNRL,301374848
20400,GNRL,"Arthrex, Inc.",FL,100000005371,569.80,02/27/2015,GNRL,301703048
20400,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,168.00,08/06/2015,GNRL,301455594
20400,GNRL,"Smith & Nephew, Inc.",TN,100000005456,140.12,10/01/2014,GNRL,182901458
20400,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,91.64,10/01/2015,GNRL,301494274
20400,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,83.82,10/03/2013,GNRL,105164834
20400,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,75.34,08/06/2015,GNRL,301444902
20400,GNRL,"Arthrex, Inc.",FL,100000005371,72.20,02/27/2015,GNRL,301703042
20400,GNRL,"Arthrex, Inc.",FL,100000005371,34.50,01/30/2015,GNRL,301703022
20400,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,27.40,08/07/2015,GNRL,301446652
20400,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,26.01,08/06/2015,GNRL,301453772
20400,GNRL,"Arthrex, Inc.",FL,100000005371,25.50,01/30/2015,GNRL,301703034
20400,GNRL,"Arthrex, Inc.",FL,100000005371,24.00,06/02/2014,GNRL,187657716
20400,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,23.26,08/07/2015,GNRL,301443186
20400,GNRL,"Organogenesis Inc.",MA,100000011175,19.05,04/14/2015,GNRL,308854576
20400,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,16.81,08/07/2015,GNRL,301460160
20400,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,12.30,08/07/2015,GNRL,301456788
20400,GNRL,"Shire US Holdings",PA,100000000241,11.20,11/05/2013,GNRL,100209104
20400,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,5.68,08/06/2015,GNRL,301458504
