Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1250.00,08/27/2013,GNRL,100488836
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/11/2013,GNRL,31996210
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,60.00,08/22/2014,GNRL,216485892
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,56.55,02/04/2014,GNRL,147996952
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,36.23,08/27/2013,GNRL,100488834
84091,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,24.19,09/09/2014,GNRL,152407474
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.08,12/10/2013,GNRL,31996214
84091,GNRL,"Shire US Holdings",PA,100000000241,21.96,10/22/2013,GNRL,6386548
84091,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.86,10/13/2014,GNRL,148405016
84091,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.63,12/17/2014,GNRL,163151466
84091,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.18,03/25/2014,GNRL,193687206
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.61,11/10/2015,GNRL,333574156
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.55,11/12/2013,GNRL,31996212
84091,GNRL,"Shire North American Group Inc",MA,100000061292,17.53,04/14/2015,GNRL,300405160
84091,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.50,03/18/2014,GNRL,163157086
84091,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.01,05/06/2014,GNRL,149997202
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.56,11/13/2015,GNRL,333574162
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.56,11/13/2015,GNRL,333574164
84091,GNRL,"Shire North American Group Inc",MA,100000061292,15.98,01/28/2014,GNRL,136479838
84091,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.82,11/03/2015,GNRL,321508382
84091,GNRL,"Lundbeck LLC",IL,100000000236,15.52,06/10/2014,GNRL,145307496
84091,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.29,12/15/2015,GNRL,321524006
84091,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.00,11/26/2013,GNRL,101237244
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.46,10/01/2013,GNRL,31996211
84091,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.99,02/17/2015,GNRL,321565921
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.95,04/07/2015,GNRL,333574138
84091,GNRL,"Lilly USA, LLC",IN,100000000066,13.79,07/10/2015,GNRL,267731298
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.12,11/11/2015,GNRL,333574160
84091,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.95,09/08/2015,GNRL,321597796
84091,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.08,12/18/2013,GNRL,23724605
84091,GNRL,"Lundbeck LLC",IL,100000000236,12.08,06/16/2015,GNRL,294148980
84091,GNRL,"Lundbeck LLC",IL,100000000236,12.00,10/20/2015,GNRL,294148982
84091,GNRL,"Shire North American Group Inc",MA,100000061292,11.83,04/24/2015,GNRL,300405166
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.19,08/27/2013,GNRL,100488822
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.10,11/11/2014,GNRL,216485894
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.83,05/22/2015,GNRL,333574144
84091,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.66,09/10/2013,GNRL,12217255
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.63,02/04/2014,GNRL,147996944
84091,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.44,12/11/2013,GNRL,101237236
84091,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.28,07/21/2015,GNRL,274966250
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.16,04/28/2015,GNRL,339148200
84091,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.12,12/03/2013,GNRL,23724604
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.03,05/18/2015,GNRL,339144862
84091,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.01,11/05/2013,GNRL,171871736
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.85,11/15/2013,GNRL,31996213
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.77,11/14/2014,GNRL,147996966
84091,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.68,09/20/2013,GNRL,101237240
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.65,10/10/2014,GNRL,147996964
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.53,03/17/2015,GNRL,339129034
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.36,11/24/2015,GNRL,339124038
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.09,06/03/2015,GNRL,333574146
84091,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.05,02/14/2014,GNRL,163112230
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.94,11/03/2014,GNRL,147996962
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.88,01/14/2014,GNRL,147996942
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.79,01/07/2014,GNRL,147996940
84091,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,8.49,12/22/2015,GNRL,333574168
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.21,09/30/2014,GNRL,147996950
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.02,10/09/2015,GNRL,339077678
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.02,10/09/2015,GNRL,339077680
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.00,04/28/2015,GNRL,339077032
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.97,01/13/2015,GNRL,339076236
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.93,09/17/2013,GNRL,100488832
84091,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.73,10/15/2013,GNRL,100488830
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.62,02/03/2015,GNRL,339067372
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.40,10/16/2015,GNRL,339061668
84091,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.40,10/16/2015,GNRL,339061670
