Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
33805,"Cochlear Americas",CO,100000005734,24450.00,02/20/2014,"Cash or cash equivalent",187132854,"Consulting Fee","","","","Consulting services"
33805,"Cochlear Americas",CO,100000005734,10482.10,05/19/2015,"Cash or cash equivalent",263572548,"Travel and Lodging","","","","Travel associated with educational event"
33805,"Cochlear Americas",CO,100000005734,7920.00,07/27/2015,"Cash or cash equivalent",263572244,"Consulting Fee","","","","Consulting fee"
33805,"DePuy Orthopaedics Inc.",IN,100000005706,6999.92,08/20/2013,"Cash or cash equivalent",10433551,Grant,"NYU Langone Medical Center","","","Indirect value transfer education"
33805,"Stryker Corporation",MI,100000010503,5000.00,08/22/2014,"Cash or cash equivalent",199135374,Honoraria,"Academic Event Management","","","Payment made to Academic Event Management for Dr. Bruce Gantz."
33805,"Stryker Corporation",MI,100000010503,5000.00,08/21/2015,"Cash or cash equivalent",316815786,Honoraria,"","","",""
33805,"Medtronic Xomed, Inc.",MN,100000010388,3968.00,10/08/2013,"Cash or cash equivalent",12815558,"Consulting Fee","","","",""
33805,"Cochlear Americas",CO,100000005734,3900.00,09/14/2014,"Cash or cash equivalent",187130996,"Consulting Fee","","","","Consulting fees for educational conference"
33805,"Cochlear Americas",CO,100000005734,3600.00,01/20/2014,"Cash or cash equivalent",187132848,"Consulting Fee","","","","Advisory consulting fees"
33805,"Cochlear Americas",CO,100000005734,2500.00,01/07/2014,"Cash or cash equivalent",187130838,Grant,"MCG Health Inc","","","Payment for continuing education event and related services"
33805,"Advanced Bionics, LLC",CA,100000010424,2500.00,10/11/2014,"Cash or cash equivalent",217773078,"Consulting Fee","","HiResolution Bionic Ear System","",""
33805,"Cochlear Americas",CO,100000005734,2400.00,11/15/2013,"Cash or cash equivalent",105358700,"Consulting Fee","","","","Consulting services"
33805,"Advanced Bionics, LLC",CA,100000010424,2385.00,12/19/2013,"Cash or cash equivalent",104247792,"Consulting Fee","","HiResolution Bionic Ear System","",""
33805,"Cochlear Americas",CO,100000005734,2315.70,10/16/2013,"Cash or cash equivalent",105358706,"Travel and Lodging","","","","Travel related to consulting services"
33805,"Stryker Corporation",MI,100000010503,2174.00,08/22/2014,"Cash or cash equivalent",199135386,"Travel and Lodging","Academic Event Management","","","Payment made to Academic Event Management for Dr. Bruce Gantz."
33805,"Cochlear Americas",CO,100000005734,2145.00,01/31/2015,"Cash or cash equivalent",263572184,"Consulting Fee","","","","Consulting fee"
33805,"Advanced Bionics, LLC",CA,100000010424,2032.06,12/19/2013,"Cash or cash equivalent",104247794,"Travel and Lodging","","HiResolution Bionic Ear System","",""
33805,"Advanced Bionics, LLC",CA,100000010424,1802.32,11/10/2014,"Cash or cash equivalent",217773072,"Consulting Fee","","HiResolution Bionic Ear System","",""
33805,"Cochlear Ltd","",100000010542,1434.32,07/21/2015,"Cash or cash equivalent",263575168,"Travel and Lodging","","","","Travel associated with consulting services"
33805,"Cochlear Americas",CO,100000005734,1232.04,11/13/2013,"Cash or cash equivalent",105358708,"Travel and Lodging","","","","Travel related to consulting services"
33805,"Cochlear Americas",CO,100000005734,1033.60,11/15/2013,"Cash or cash equivalent",105358702,"Consulting Fee","","","","Consulting services"
33805,"Cochlear Americas",CO,100000005734,973.60,11/13/2013,"Cash or cash equivalent",105358714,"Travel and Lodging","","","","Travel related to consulting services"
33805,"Stryker Corporation",MI,100000010503,925.53,08/21/2015,"Cash or cash equivalent",316815796,"Travel and Lodging","","","",""
33805,"Cochlear Americas",CO,100000005734,915.15,11/10/2013,"Cash or cash equivalent",105357698,"Travel and Lodging","","","","Travel related to educational conference"
33805,"Cochlear Americas",CO,100000005734,734.10,07/22/2015,"Cash or cash equivalent",263575186,"Travel and Lodging","","","","Travel associated with educational event"
33805,"Cochlear Americas",CO,100000005734,726.62,05/02/2014,"Cash or cash equivalent",187130855,"Travel and Lodging","","","","Travel related to Cochlear board meeting"
33805,"Cochlear Americas",CO,100000005734,688.20,09/30/2014,"Cash or cash equivalent",187131000,"Travel and Lodging","","","","Travel related to educational conference"
33805,"Medtronic Xomed, Inc.",MN,100000010388,683.80,10/08/2013,"In-kind items and services",12815567,"Travel and Lodging","","","",""
33805,"Stryker Corporation",MI,100000010503,600.00,01/28/2014,"Cash or cash equivalent",199135382,"Travel and Lodging","","","",""
