Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,76.99,12/31/2013,"In-kind items and services",23724660,Education,"",Invokana,"","Medical Textbook"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,74.15,01/16/2014,"In-kind items and services",148578826,"Food and Beverage","",CRESTOR,SYMBICORT,"Informational Meal"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,54.02,01/15/2015,"In-kind items and services",260085954,"Food and Beverage","",CRESTOR,"BYDUREON PEN","Informational Meal"
361257,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,24.95,09/13/2013,"In-kind items and services",100373816,Education,"",TEFLARO,"",""
361257,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.00,08/14/2014,"In-kind items and services",216270588,"Food and Beverage","",SAMSCA,"",""
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.94,05/27/2014,"In-kind items and services",156630392,"Food and Beverage","",Aciphex,Remicade,""
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.23,10/26/2015,"In-kind items and services",275584632,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.00,08/12/2013,"In-kind items and services",12284331,"Food and Beverage","",CRESTOR,ONGLYZA,"Informational Meal"
361257,"GlaxoSmithKline, LLC.",NC,100000005449,20.58,08/15/2014,"In-kind items and services",197803468,"Food and Beverage","",TANZEUM,"",""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.37,01/24/2014,"In-kind items and services",148282724,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.19,12/18/2014,"In-kind items and services",150267140,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.15,01/29/2015,"In-kind items and services",260113862,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361257,"Astellas Pharma US Inc",IL,100000000137,19.79,06/29/2015,"In-kind items and services",294705814,"Food and Beverage","",Myrbetriq,Vesicare,""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.69,01/13/2014,"In-kind items and services",150021196,"Food and Beverage","",CRESTOR,"","Informational Meal"
361257,"GlaxoSmithKline, LLC.",NC,100000005449,19.60,11/19/2015,"In-kind items and services",318459484,"Food and Beverage","",ANORO,"",""
361257,"Lilly USA, LLC",IN,100000000066,19.52,03/10/2015,"In-kind items and services",268057712,"Food and Beverage","",HUMALOG,TRADJENTA,""
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.35,09/11/2014,"In-kind items and services",156630404,"Food and Beverage","","","",""
361257,"Novo Nordisk Inc",NJ,100000000144,19.32,01/09/2015,"In-kind items and services",267154554,"Food and Beverage","",Levemir,Victoza,""
361257,"Arbor Pharmaceuticals, Inc.",GA,100000005507,19.14,04/30/2014,"Cash or cash equivalent",217675356,"Food and Beverage","",EDARBYCLOR,"",""
361257,"Novartis Pharmaceuticals Corporation",NJ,100000000228,19.08,11/15/2013,"In-kind items and services",24094453,"Food and Beverage","","EXELON PATCH",EXFORGE,""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.77,11/07/2013,"In-kind items and services",12145877,"Food and Beverage","",CRESTOR,"","Informational Meal"
361257,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.40,03/17/2015,"In-kind items and services",318606157,"Food and Beverage","",LANTUS,"",""
361257,"Astellas Pharma US Inc",IL,100000000137,17.99,11/16/2015,"In-kind items and services",295057854,"Food and Beverage","",Myrbetriq,Vesicare,""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.72,01/17/2014,"In-kind items and services",149885204,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361257,"Novo Nordisk Inc",NJ,100000000144,17.56,12/19/2013,"In-kind items and services",32248824,"Food and Beverage","",Victoza,"",""
361257,"LILLY USA, LLC",IN,100000000066,17.55,09/15/2014,"In-kind items and services",137744260,"Food and Beverage","",JARDIANCE,TRADJENTA,""
361257,"Novo Nordisk Inc",NJ,100000000144,17.47,06/16/2014,"In-kind items and services",161687726,"Food and Beverage","",Victoza,"",""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.46,11/11/2013,"In-kind items and services",12113446,"Food and Beverage","","","","Informational Meal"
361257,"Daiichi Sankyo Inc.",NJ,100000000195,17.46,06/12/2014,"In-kind items and services",199573398,"Food and Beverage","",Azor,"",""
361257,"Novo Nordisk Inc",NJ,100000000144,17.41,04/02/2015,"In-kind items and services",266469316,"Food and Beverage","",Levemir,NovoLog,""
361257,"Astellas Pharma US Inc",IL,100000000137,17.26,02/26/2015,"In-kind items and services",294746644,"Food and Beverage","",Myrbetriq,Vesicare,""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.03,03/10/2014,"In-kind items and services",150934746,"Food and Beverage","",CRESTOR,"","Informational Meal"
361257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.97,12/28/2015,"In-kind items and services",290651176,"Food and Beverage","",TRADJENTA,JARDIANCE,""
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.82,02/05/2014,"In-kind items and services",156630398,"Food and Beverage","",Xarelto,Invokana,""
361257,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.78,09/27/2013,"In-kind items and services",24094454,"Food and Beverage","","EXELON PATCH","",""
361257,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.78,09/18/2014,"In-kind items and services",194507218,"Food and Beverage","",Oseni,Nesina,""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.77,12/11/2014,"In-kind items and services",149938268,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.53,08/12/2013,"In-kind items and services",12114248,"Food and Beverage","","","","Informational Meal"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.47,04/28/2014,"In-kind items and services",149740170,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.40,12/16/2015,"In-kind items and services",275584636,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
361257,"LILLY USA, LLC",IN,100000000066,16.39,05/05/2014,"In-kind items and services",137661796,"Food and Beverage","",TRADJENTA,HUMALOG,""
361257,"Lilly USA, LLC",IN,100000000066,16.38,01/27/2015,"In-kind items and services",268057716,"Food and Beverage","",HUMALOG,TRADJENTA,""
361257,"Novo Nordisk Inc",NJ,100000000144,16.33,03/28/2014,"In-kind items and services",161094870,"Food and Beverage","",Levemir,NovoLog,""
361257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.31,12/12/2014,"In-kind items and services",196562452,"Food and Beverage","",SPIRIVA,TRADJENTA,""
361257,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.23,05/08/2014,"In-kind items and services",194507206,"Food and Beverage","",Brintellix,"",""
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.20,11/13/2014,"In-kind items and services",156630420,"Food and Beverage","","","",""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.15,09/04/2014,"In-kind items and services",148189486,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
361257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.13,03/20/2015,"In-kind items and services",290651182,"Food and Beverage","","SPIRIVA RESPIMAT","",""
361257,"Actavis Pharma Inc",NJ,100000010642,16.04,05/05/2015,"In-kind items and services",339570198,"Food and Beverage","","NAMENDA XR","",""
361257,"Lilly USA, LLC",IN,100000000066,15.88,04/06/2015,"In-kind items and services",268057718,"Food and Beverage","",HUMALOG,TRADJENTA,""
361257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.83,05/11/2015,"In-kind items and services",290651178,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.66,04/14/2014,"In-kind items and services",148195642,"Food and Beverage","",FARXIGA,"","Informational Meal"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.57,05/12/2014,"In-kind items and services",149419720,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.53,12/31/2013,"In-kind items and services",23724661,"Food and Beverage","",Aciphex,Remicade,""
361257,"Iroko Pharmaceuticals, LLC",PA,100000011114,15.42,08/18/2014,"In-kind items and services",227820002,"Food and Beverage","",ZORVOLEX,"",""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.34,01/08/2015,"In-kind items and services",260118000,"Food and Beverage","",FARXIGA,"","Informational Meal"
361257,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.33,05/14/2015,"In-kind items and services",318491030,"Food and Beverage","",TOUJEO,"",""
361257,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.28,11/17/2014,"In-kind items and services",188838034,"Food and Beverage","",LANTUS,"",""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.11,09/26/2013,"In-kind items and services",12101561,"Food and Beverage","","","","Informational Meal"
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.10,06/16/2015,"In-kind items and services",275584590,"Food and Beverage","",Remicade,XARELTO,""
361257,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.08,10/28/2013,"Cash or cash equivalent",13988221,"Food and Beverage","",BYDUREON,"",""
361257,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.07,08/26/2013,"In-kind items and services",103312018,"Food and Beverage","",Oseni,Kazano,""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.03,10/03/2014,"In-kind items and services",148407748,"Food and Beverage","",CRESTOR,"","Informational Meal"
361257,"Actavis Pharma Inc",NJ,100000010642,15.02,05/15/2015,"In-kind items and services",339495846,"Food and Beverage","",DALVANCE,"",""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.96,12/17/2015,"In-kind items and services",260123066,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.94,01/15/2015,"In-kind items and services",260114762,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.91,01/06/2014,"In-kind items and services",148591726,"Food and Beverage","",ONGLYZA,"","Informational Meal"
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.82,10/12/2015,"In-kind items and services",260079366,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
361257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.79,08/09/2013,"In-kind items and services",104404874,"Food and Beverage","",PRADAXA,"COMBIVENT RESPIMAT",""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.76,03/18/2014,"In-kind items and services",148559272,"Food and Beverage","",SYMBICORT,"","Informational Meal"
361257,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.67,08/23/2013,"In-kind items and services",104403200,"Food and Beverage","",PRADAXA,"COMBIVENT RESPIMAT",""
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.67,02/18/2014,"In-kind items and services",156630382,"Food and Beverage","",Aciphex,Remicade,""
361257,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.66,02/27/2015,"In-kind items and services",275584574,"Food and Beverage","",Remicade,XARELTO,""
361257,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.61,12/03/2015,"In-kind items and services",319644586,"Food and Beverage","",TOUJEO,"",""
361257,"Lilly USA, LLC",IN,100000000066,14.59,11/30/2015,"In-kind items and services",268057728,"Food and Beverage","",HUMALOG,TRADJENTA,""
361257,"Eisai Inc.",NJ,100000000136,14.49,08/11/2014,"Cash or cash equivalent",184699534,"Food and Beverage","",Belviq,"",""
361257,"Novo Nordisk Inc",NJ,100000000144,14.46,11/14/2014,"In-kind items and services",162228148,"Food and Beverage","",Levemir,Victoza,""
361257,"Purdue Pharma L.P.",CT,100000005432,14.44,06/25/2015,"Cash or cash equivalent",251019262,"Food and Beverage","",BUTRANS,OXYCONTIN,""
361257,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.42,12/12/2013,"In-kind items and services",12167226,"Food and Beverage","",ONGLYZA,"","Informational Meal"
