Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
691743,GNRL,"Boston Scientific Corporation",MA,100000005674,7500.00,06/23/2014,GNRL,153084303
691743,GNRL,"Boston Scientific Corporation",MA,100000005674,992.28,05/15/2014,GNRL,153084322
691743,GNRL,"Boston Scientific Corporation",MA,100000005674,763.80,05/15/2014,GNRL,153084316
691743,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,702.28,10/08/2014,GNRL,227700568
691743,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,186.36,10/08/2014,GNRL,227700566
691743,GNRL,"Boston Scientific Corporation",MA,100000005674,130.31,05/15/2014,GNRL,153084308
691743,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,114.42,10/09/2014,GNRL,227700570
691743,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,45.74,10/09/2014,GNRL,227700572
691743,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,36.92,01/05/2015,GNRL,310536670
691743,GNRL,"Boston Scientific Corporation",MA,100000005674,17.73,05/15/2014,GNRL,153084330
691743,GNRL,"Boston Scientific Corporation",MA,100000005674,12.55,07/22/2014,GNRL,153084296
691743,GNRL,"Boston Scientific Corporation",MA,100000005674,11.58,07/14/2014,GNRL,153084289
