Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1311514,GNRL,"Pfizer Inc.",NY,100000000286,107.13,04/01/2015,GNRL,323119100
1311514,GNRL,"Astellas Pharma US Inc",IL,100000000137,106.12,09/30/2015,GNRL,295017864
1311514,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.95,02/04/2014,GNRL,188452538
1311514,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,84.91,07/27/2015,GNRL,332455049
1311514,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.20,07/20/2015,GNRL,331799111
1311514,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.89,11/09/2015,GNRL,332125157
1311514,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.83,06/11/2015,GNRL,251093464
1311514,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.14,10/21/2015,GNRL,319022279
1311514,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.06,04/29/2014,GNRL,155874398
1311514,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.97,09/24/2015,GNRL,274880370
1311514,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.68,08/12/2015,GNRL,331898393
1311514,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.25,03/18/2015,GNRL,274880366
1311514,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.82,06/19/2015,GNRL,274880368
1311514,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.58,10/15/2014,GNRL,155874402
1311514,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.05,08/06/2014,GNRL,155874400
1311514,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.82,09/10/2014,GNRL,158303728
1311514,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.76,03/09/2015,GNRL,294799646
1311514,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.56,11/25/2014,GNRL,202502302
1311514,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.47,02/19/2014,GNRL,201254338
1311514,GNRL,"Astellas Pharma US Inc",IL,100000000137,9.99,06/24/2015,GNRL,294804310
1311514,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.30,10/15/2014,GNRL,155874404
