Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,99.00,08/29/2014,GNRL,216081692
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,31.05,08/26/2015,GNRL,333301082
622266,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.99,10/14/2014,GNRL,150363614
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.96,02/24/2015,GNRL,333301072
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.87,03/24/2015,GNRL,333301074
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.45,01/27/2015,GNRL,333301068
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.03,11/17/2014,GNRL,216081694
622266,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,23.83,08/05/2014,GNRL,217624142
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.55,08/11/2015,GNRL,333301080
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.55,09/22/2015,GNRL,333301084
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.55,11/30/2015,GNRL,333301088
622266,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.44,09/15/2014,GNRL,149650954
622266,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.17,02/13/2015,GNRL,254911768
622266,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.04,12/05/2014,GNRL,150406484
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.04,07/08/2014,GNRL,216081676
622266,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.97,11/18/2014,GNRL,150799690
622266,GNRL,"Lundbeck LLC",IL,100000000236,22.66,08/18/2014,GNRL,145042884
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.62,07/15/2014,GNRL,216081686
622266,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.41,03/10/2015,GNRL,256051908
622266,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,21.94,12/12/2014,GNRL,217624144
622266,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.73,01/28/2015,GNRL,254996174
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.32,10/02/2015,GNRL,333301086
622266,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,20.95,10/07/2014,GNRL,217624146
622266,GNRL,"Lundbeck LLC",IL,100000000236,20.74,11/20/2015,GNRL,293980402
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.73,04/17/2015,GNRL,333301076
622266,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,20.59,11/10/2014,GNRL,217624148
622266,GNRL,"Shire North American Group Inc",MA,100000061292,20.46,10/27/2015,GNRL,300985438
622266,GNRL,"Shire North American Group Inc",MA,100000061292,20.28,05/11/2015,GNRL,300142604
622266,GNRL,"Shire North American Group Inc",MA,100000061292,20.28,07/06/2015,GNRL,300590776
622266,GNRL,"Lundbeck LLC",IL,100000000236,19.99,12/18/2015,GNRL,293980412
622266,GNRL,"Shire North American Group Inc",MA,100000061292,19.67,01/12/2015,GNRL,299121190
622266,GNRL,"Shire North American Group Inc",MA,100000061292,19.49,02/23/2015,GNRL,299121196
622266,GNRL,"Lundbeck LLC",IL,100000000236,19.45,09/24/2015,GNRL,293980392
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.31,11/17/2014,GNRL,216081700
622266,GNRL,"Lundbeck LLC",IL,100000000236,19.25,06/13/2015,GNRL,293980360
622266,GNRL,"Shire North American Group Inc",MA,100000061292,18.43,08/24/2015,GNRL,300590782
622266,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.01,04/27/2015,GNRL,339657262
622266,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.91,10/05/2015,GNRL,339652970
622266,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.43,04/06/2015,GNRL,321461956
622266,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.28,06/01/2015,GNRL,333301078
622266,GNRL,"Lundbeck LLC",IL,100000000236,17.18,07/01/2014,GNRL,145042874
622266,GNRL,"Lundbeck LLC",IL,100000000236,17.17,08/13/2015,GNRL,293980372
622266,GNRL,"Lundbeck LLC",IL,100000000236,16.58,06/04/2015,GNRL,293980356
622266,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.51,10/07/2015,GNRL,321487718
622266,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.15,07/13/2015,GNRL,339579448
622266,GNRL,"Shire North American Group Inc",MA,100000061292,15.94,12/02/2014,GNRL,136330710
622266,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.93,09/16/2015,GNRL,321504781
622266,GNRL,"Shire North American Group Inc",MA,100000061292,15.84,04/14/2015,GNRL,300142592
622266,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.84,05/19/2015,GNRL,321507436
