Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
333867,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,136.91,02/18/2014,GNRL,193893796
333867,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,78.43,01/29/2014,GNRL,188636678
333867,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,08/26/2013,GNRL,31975887
333867,GNRL,"Pfizer Inc.",NY,100000000286,65.75,03/21/2014,GNRL,206291056
333867,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,39.95,09/10/2013,GNRL,23817482
333867,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.50,09/24/2013,GNRL,12133161
333867,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.58,12/18/2013,GNRL,23817497
333867,GNRL,"Pfizer Inc.",NY,100000000286,19.09,12/23/2013,GNRL,205839162
333867,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,19.02,05/07/2014,GNRL,217675092
333867,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.01,04/10/2014,GNRL,188590242
333867,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.77,08/27/2013,GNRL,23817486
333867,GNRL,"Pfizer Inc.",NY,100000000286,17.23,04/09/2014,GNRL,207290072
333867,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.98,12/03/2013,GNRL,101237288
333867,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.73,09/20/2013,GNRL,12226975
333867,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.91,03/13/2014,GNRL,150070588
333867,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.59,12/10/2013,GNRL,12269157
333867,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.77,10/04/2013,GNRL,23817493
333867,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.46,03/07/2014,GNRL,156073936
333867,GNRL,"Pfizer Inc.",NY,100000000286,14.33,01/27/2014,GNRL,207225340
333867,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.17,01/31/2014,GNRL,156073934
333867,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.07,11/25/2013,GNRL,12173816
333867,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.23,11/04/2013,GNRL,14282169
333867,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.56,11/11/2013,GNRL,23817495
333867,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.55,08/05/2013,GNRL,103258694
333867,GNRL,"Bayer HealthCare LLC",NJ,100000005409,12.14,02/10/2014,GNRL,218962386
333867,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.94,03/03/2014,GNRL,193893800
333867,GNRL,"Amarin Pharma Inc.",NJ,100000010379,11.92,10/23/2013,GNRL,105190768
333867,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.53,10/18/2013,GNRL,14281936
333867,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,11.41,04/11/2014,GNRL,191584720
333867,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.30,09/26/2013,GNRL,14298369
333867,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,11.13,12/12/2013,GNRL,12844326
333867,GNRL,"Amarin Pharma Inc.",NJ,100000010379,10.84,09/09/2013,GNRL,105184784
333867,GNRL,"AbbVie, Inc.",IL,100000000204,10.79,02/13/2014,GNRL,189172998
333867,GNRL,"Pfizer Inc.",NY,100000000286,10.77,10/28/2013,GNRL,205368708
333867,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.67,03/06/2014,GNRL,188644142
333867,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.21,09/05/2013,GNRL,103258696
333867,GNRL,"LILLY USA, LLC",IN,100000000066,10.15,09/28/2013,GNRL,4681526
333867,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.09,12/09/2013,GNRL,100435986
333867,GNRL,"Vision Quest Industries Inc.",CA,100000005644,10.09,11/15/2013,GNRL,103768878
333867,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.06,08/16/2013,GNRL,12227500
333867,GNRL,"LILLY USA, LLC",IN,100000000066,9.85,08/31/2013,GNRL,4711633
333867,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.38,04/07/2014,GNRL,193893792
333867,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.24,02/20/2014,GNRL,188493582
333867,GNRL,"LILLY USA, LLC",IN,100000000066,9.20,08/15/2013,GNRL,4773868
333867,GNRL,"LILLY USA, LLC",IN,100000000066,8.10,12/17/2013,GNRL,4740229
333867,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.78,01/23/2014,GNRL,193893788
333867,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.20,12/20/2013,GNRL,103258692
333867,GNRL,"Pfizer Inc.",NY,100000000286,5.22,05/15/2014,GNRL,205863366
333867,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.76,08/03/2013,GNRL,23817484
333867,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.89,08/27/2013,GNRL,23817488
333867,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.31,10/04/2013,GNRL,23817490
333867,GNRL,"LILLY USA, LLC",IN,100000000066,0.91,08/30/2013,GNRL,4703388
333867,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,0.78,03/06/2014,GNRL,188644140
