Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
149189,GNRL,"Covidien LP",MA,100000000083,223.14,10/15/2013,GNRL,104816974
149189,GNRL,"Covidien LP",MA,100000000083,168.14,10/15/2013,GNRL,104816972
149189,GNRL,"Covidien LP",MA,100000000083,70.05,10/03/2013,GNRL,104816970
149189,GNRL,"Covidien Sales LLC",MA,100000000098,45.53,09/24/2013,GNRL,104898136
149189,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.37,08/17/2015,GNRL,290224912
149189,GNRL,"Covidien Sales LLC",MA,100000000098,24.33,10/18/2013,GNRL,104898138
149189,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.95,11/04/2013,GNRL,104450082
149189,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.89,05/22/2014,GNRL,150703358
149189,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.48,02/02/2015,GNRL,318340794
149189,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,19.40,08/26/2014,GNRL,194986052
149189,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.33,05/01/2014,GNRL,196098046
149189,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.28,11/19/2014,GNRL,196098030
149189,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.60,03/05/2014,GNRL,196098054
149189,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.57,01/27/2015,GNRL,290098212
149189,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.53,08/28/2014,GNRL,196098034
149189,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.19,09/10/2015,GNRL,290224910
149189,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.93,07/29/2014,GNRL,196098038
