Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,11/17/2015,GNRL,333566334
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2500.00,09/03/2015,GNRL,333566296
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,09/24/2015,GNRL,333566312
186231,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1500.00,08/15/2013,GNRL,24136275
186231,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,1500.00,08/29/2013,GNRL,24136277
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,09/22/2015,GNRL,333566308
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,10/06/2015,GNRL,333566320
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1069.60,09/23/2015,GNRL,333566310
186231,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,706.92,08/15/2013,GNRL,24136273
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,703.30,09/14/2015,GNRL,333566302
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,150.08,11/08/2015,GNRL,333566332
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,138.00,08/14/2013,GNRL,31993629
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,129.95,11/05/2015,GNRL,333566330
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,88.21,09/05/2013,GNRL,31993630
186231,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,77.57,09/08/2014,GNRL,147953032
186231,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,72.69,09/24/2015,GNRL,321306424
186231,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,69.00,10/22/2013,GNRL,23818077
186231,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,69.00,08/01/2013,GNRL,12154216
186231,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,69.00,07/15/2014,GNRL,155749208
186231,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,01/08/2015,GNRL,336836694
186231,GNRL,"Janssen Scientific Affairs, LLC",NJ,100000000332,66.30,10/27/2015,GNRL,270352540
186231,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,63.41,08/15/2013,GNRL,24136276
186231,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,63.40,10/24/2013,GNRL,101236830
186231,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,63.21,08/29/2013,GNRL,24136274
186231,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,62.36,03/12/2014,GNRL,193437222
186231,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,60.57,03/04/2015,GNRL,321313296
186231,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,60.36,06/19/2014,GNRL,178522552
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,60.32,05/13/2015,GNRL,333566278
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,49.16,07/18/2015,GNRL,333566286
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,43.59,01/22/2015,GNRL,333566256
186231,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,38.53,11/06/2013,GNRL,103227668
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,32.78,07/18/2015,GNRL,333566288
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,32.20,09/29/2015,GNRL,333566314
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.00,07/18/2015,GNRL,333566280
186231,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.82,08/13/2013,GNRL,24136271
186231,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.37,10/23/2013,GNRL,24136270
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.83,11/05/2015,GNRL,333566328
186231,GNRL,"Lundbeck LLC",IL,100000000236,20.64,08/18/2015,GNRL,294145316
186231,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.46,08/26/2013,GNRL,24136272
186231,GNRL,"Lundbeck LLC",IL,100000000236,20.36,12/22/2015,GNRL,294145322
186231,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.82,11/04/2015,GNRL,339716086
186231,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.14,09/24/2014,GNRL,148825058
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.07,09/08/2015,GNRL,333566300
186231,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.86,07/31/2014,GNRL,193437220
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.31,09/11/2014,GNRL,216477144
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.80,09/22/2015,GNRL,333566306
186231,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.42,03/09/2015,GNRL,339593098
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.26,01/22/2015,GNRL,333566258
186231,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.83,11/04/2014,GNRL,216477148
