Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,537.04,04/11/2014,GNRL,120524999
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,537.04,03/05/2014,GNRL,120525031
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,527.00,02/11/2014,GNRL,120525019
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,372.10,08/21/2014,GNRL,164653780
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,325.02,08/28/2014,GNRL,120525055
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,253.65,06/03/2015,GNRL,266267826
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,253.65,06/03/2015,GNRL,266267862
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,253.14,12/15/2014,GNRL,120525075
212454,GNRL,"Boston Scientific Corporation",MA,100000005674,238.25,12/06/2013,GNRL,101921268
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,215.20,10/16/2014,GNRL,120525061
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,208.36,08/21/2014,GNRL,164651232
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,208.36,08/23/2014,GNRL,164650796
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,208.36,08/22/2014,GNRL,164650808
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,190.26,03/11/2014,GNRL,120525029
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,174.62,09/04/2014,GNRL,164647580
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,167.07,08/22/2014,GNRL,164650792
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,158.25,09/26/2014,GNRL,164618050
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,148.26,12/12/2013,GNRL,100614196
212454,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,130.47,08/13/2013,GNRL,101031620
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,129.67,08/22/2014,GNRL,164662994
212454,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.00,10/30/2013,GNRL,101006928
212454,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.00,10/01/2013,GNRL,101031622
212454,GNRL,"Boston Scientific Corporation",MA,100000005674,120.98,12/07/2013,GNRL,101921270
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,118.74,10/18/2014,GNRL,120525065
212454,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,114.64,08/06/2013,GNRL,101039074
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,111.82,10/29/2014,GNRL,120525069
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,110.55,05/21/2014,GNRL,120525048
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,110.55,06/06/2014,GNRL,120525003
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,104.59,08/15/2015,GNRL,266267926
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,103.57,06/03/2015,GNRL,266267846
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,100.13,02/28/2014,GNRL,120525023
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,99.60,08/15/2015,GNRL,266267963
212454,GNRL,"Boston Scientific Corporation",MA,100000005674,99.33,11/20/2014,GNRL,153302504
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,95.78,02/28/2014,GNRL,120525033
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,93.33,06/25/2015,GNRL,266267894
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,83.93,08/22/2014,GNRL,164651016
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,79.25,08/22/2014,GNRL,164651010
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,78.38,08/23/2014,GNRL,164652316
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,76.49,05/21/2014,GNRL,120525007
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,73.20,05/06/2015,GNRL,266267908
212454,GNRL,"Boston Scientific Corporation",MA,100000005674,72.86,01/16/2014,GNRL,153302622
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,71.25,08/24/2014,GNRL,164653900
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,70.00,06/25/2015,GNRL,266267972
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,67.50,08/22/2014,GNRL,164651076
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,67.33,08/23/2014,GNRL,164652332
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,66.24,01/15/2014,GNRL,120525013
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,64.83,08/23/2014,GNRL,164650774
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,63.02,08/24/2014,GNRL,164653762
212454,GNRL,"St. Jude Medical, Inc.",MN,100000000310,62.12,08/22/2014,GNRL,164651492
212454,GNRL,"Biosense Webster, Inc.",CA,100000005693,59.11,05/21/2015,GNRL,266267942
