Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3500.00,11/20/2013,GNRL,103759458
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,878.50,04/15/2014,GNRL,211882580
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,868.30,09/09/2014,GNRL,211810010
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,216.45,04/15/2014,GNRL,211882584
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,124.89,12/03/2013,GNRL,103759460
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,97.62,04/15/2014,GNRL,211882576
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,75.00,01/09/2014,GNRL,211882570
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,58.65,09/10/2014,GNRL,211810012
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,44.28,04/22/2014,GNRL,211882588
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,41.07,05/20/2014,GNRL,211882592
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,31.61,04/15/2014,GNRL,211882578
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,04/15/2014,GNRL,211882582
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,09/09/2014,GNRL,211810008
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,24.57,12/03/2013,GNRL,103759462
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,22.74,12/03/2013,GNRL,103759464
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,19.08,12/03/2013,GNRL,103759466
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,18.07,06/24/2015,GNRL,341617606
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,17.73,02/18/2014,GNRL,211882574
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,12.00,06/09/2015,GNRL,341617600
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.87,12/03/2013,GNRL,103759468
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.66,04/22/2014,GNRL,211882590
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.37,01/31/2014,GNRL,211882572
178593,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,9.08,04/22/2014,GNRL,211882586
