Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
98118,"Janssen Pharmaceuticals, Inc",NJ,100000000232,73.99,10/22/2013,"In-kind items and services",23817208,Education,"",Invokana,"","Medical Textbook"
98118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.28,07/24/2014,"In-kind items and services",148420716,"Food and Beverage","",SYMBICORT,"","Informational Meal"
98118,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.29,05/29/2014,"In-kind items and services",163268930,"Food and Beverage","",Brovana,"",""
98118,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.27,11/12/2014,"In-kind items and services",163225054,"Food and Beverage","",Brovana,"",""
98118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.90,03/20/2014,"In-kind items and services",148298978,"Food and Beverage","",CRESTOR,"","Informational Meal"
98118,"Actavis Pharma Inc",NJ,100000010642,16.66,02/03/2015,"In-kind items and services",339601928,"Food and Beverage","",LINZESS,"",""
98118,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.60,08/13/2015,"Cash or cash equivalent",331847149,"Food and Beverage","",ELIQUIS,"",""
98118,"Novo Nordisk Inc",NJ,100000000144,15.32,09/03/2014,"In-kind items and services",161951640,"Food and Beverage","",Levemir,Victoza,""
98118,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.24,01/21/2014,"In-kind items and services",163283366,"Food and Beverage","",Brovana,"",""
98118,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,08/28/2013,"In-kind items and services",12241528,"Food and Beverage","",SYMBICORT,"","Informational Meal"
98118,"Daiichi Sankyo Inc.",NJ,100000000195,14.67,08/14/2014,"In-kind items and services",199577204,"Food and Beverage","",Welchol,"",""
98118,"Novo Nordisk Inc",NJ,100000000144,14.54,05/15/2014,"In-kind items and services",161253450,"Food and Beverage","",Levemir,Victoza,""
98118,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.54,07/23/2014,"In-kind items and services",196505970,"Food and Beverage","",PRADAXA,"",""
