Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
35650,"SANOFI US SERVICES INC.",NJ,100000000067,23033.85,09/08/2014,"Cash or cash equivalent",188481118,"Consulting Fee","","","",""
35650,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14550.00,12/08/2014,"Cash or cash equivalent",188480666,"Consulting Fee","","","",""
35650,"Pfizer Inc.",NY,100000000286,14250.00,05/04/2015,"Cash or cash equivalent",323497432,"Consulting Fee","JENNIFER G ROBINSON","NON-COVERED PRODUCT","",""
35650,"Amgen Inc.",CA,100000000203,12500.00,02/19/2015,"Cash or cash equivalent",297465688,"Consulting Fee","",Repatha,"",""
35650,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11220.00,08/30/2014,"Cash or cash equivalent",188478770,"Consulting Fee","","","",""
35650,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9238.00,05/25/2015,"Cash or cash equivalent",318530890,"Consulting Fee","","","",""
35650,"SANOFI US SERVICES INC.",NJ,100000000067,8097.39,11/03/2014,"Cash or cash equivalent",188481120,"Consulting Fee","","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,6901.09,11/13/2013,"In-kind items and services",21553802,"Travel and Lodging","","","",""
35650,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,6200.00,09/01/2014,"Cash or cash equivalent",188469746,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
35650,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,5880.00,05/06/2014,"Cash or cash equivalent",188464674,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
35650,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,4900.00,05/15/2015,"Cash or cash equivalent",319180813,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
35650,"Lilly USA, LLC",IN,100000000066,4380.00,06/09/2015,"Cash or cash equivalent",267870596,"Consulting Fee","","","",""
35650,"Amgen Inc.",CA,100000000203,4000.00,04/04/2014,"Cash or cash equivalent",138132250,"Consulting Fee","","","",""
35650,"Merck Sharp & Dohme Corporation",NJ,100000000053,3600.00,09/21/2015,"Cash or cash equivalent",330962270,"Consulting Fee","",Non-Product,"","Provided as part of a consulting engagement."
35650,"Merck Sharp & Dohme Corporation",NJ,100000000053,3060.00,08/11/2014,"Cash or cash equivalent",201962370,"Consulting Fee","",Non-Product,"",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,2800.00,08/13/2014,"Cash or cash equivalent",188814654,"Consulting Fee","","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,2800.00,01/28/2015,"Cash or cash equivalent",321412138,"Consulting Fee","","PRALUENT (alirocumab) Injection","",""
35650,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,2400.00,11/18/2014,"Cash or cash equivalent",188480606,"Consulting Fee","","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,2200.00,02/06/2014,"Cash or cash equivalent",188814648,"Consulting Fee","","","",""
35650,"Amgen Inc.",CA,100000000203,2000.00,11/06/2014,"Cash or cash equivalent",138132274,"Consulting Fee","","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,1867.71,08/27/2013,"Cash or cash equivalent",21552113,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,1712.65,08/27/2013,"Cash or cash equivalent",21552114,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,1634.25,08/27/2013,"Cash or cash equivalent",21552111,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,1452.66,08/27/2013,"Cash or cash equivalent",21552112,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Eli Lilly and Company",IN,100000000088,1314.00,03/23/2015,"Cash or cash equivalent",267870588,"Consulting Fee","","","","SERVICES TO SUPPORT RESEARCH RELATED ACTIVITIES"
35650,"Pfizer Inc.",NY,100000000286,1214.71,09/25/2013,"In-kind items and services",205651775,"Travel and Lodging","","NONCOVERED PRODUCT","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,1198.47,08/12/2014,"Cash or cash equivalent",188814770,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,1050.10,05/30/2014,"Cash or cash equivalent",188814694,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,988.68,05/15/2015,"In-kind items and services",319180848,"Travel and Lodging","","","",""
35650,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,957.67,12/08/2014,"In-kind items and services",188449890,"Travel and Lodging","","","",""
35650,"Amgen Inc.",CA,100000000203,942.38,10/09/2014,"In-kind items and services",138132292,"Travel and Lodging","","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,864.52,08/04/2014,"In-kind items and services",188814636,"Travel and Lodging","","","",""
35650,"Merck Sharp & Dohme Corporation",NJ,100000000053,800.00,03/12/2014,"Cash or cash equivalent",201387722,"Consulting Fee","",Non-Product,"",""
35650,"Merck Sharp & Dohme Corporation",NJ,100000000053,800.00,12/01/2014,"Cash or cash equivalent",202549005,"Consulting Fee","",Non-Product,"",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,787.58,10/07/2014,"Cash or cash equivalent",188814856,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,787.58,07/10/2014,"Cash or cash equivalent",188814762,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,750.00,12/08/2014,"In-kind items and services",188449888,"Travel and Lodging","","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,735.07,05/30/2014,"Cash or cash equivalent",188814690,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,717.58,09/09/2014,"Cash or cash equivalent",188814804,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,699.95,12/23/2015,"Cash or cash equivalent",321436362,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","PRALUENT (alirocumab) Injection","",""
35650,"Merck Sharp & Dohme Corporation",NJ,100000000053,689.09,07/31/2014,"In-kind items and services",202243838,"Travel and Lodging","",ZETIA,"",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,674.74,04/15/2014,"Cash or cash equivalent",188814672,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,668.25,04/15/2014,"Cash or cash equivalent",188814668,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,667.61,12/23/2014,"Cash or cash equivalent",188814926,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
35650,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,664.77,07/10/2014,"Cash or cash equivalent",188814758,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Prime Medica","","",""
