Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
110343,"Astellas Pharma US Inc",IL,100000000137,80.00,06/26/2014,"In-kind items and services",168825558,Education,"","","",""
110343,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,05/29/2014,"In-kind items and services",156054720,Education,"",Invokana,"","Medical Textbook"
110343,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/17/2014,"In-kind items and services",193870732,Education,"",Brintellix,"",""
110343,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,09/26/2013,"In-kind items and services",23817619,Education,"",Invokana,"","Medical Textbook"
110343,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,04/14/2014,"In-kind items and services",193870736,Education,"",Brintellix,"",""
110343,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.19,04/14/2015,"In-kind items and services",290221584,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
110343,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.63,10/15/2015,"In-kind items and services",321484364,"Food and Beverage","",Brovana,"",""
110343,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.42,06/16/2014,"In-kind items and services",156054724,"Food and Beverage","",Xarelto,Invokana,""
110343,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.37,10/08/2014,"In-kind items and services",196095318,"Food and Beverage","",Jardiance,"",""
110343,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.63,06/23/2015,"In-kind items and services",318575330,"Food and Beverage","",TOUJEO,"",""
110343,"LILLY USA, LLC",IN,100000000066,15.57,11/14/2014,"In-kind items and services",137865398,"Food and Beverage","",JARDIANCE,"",""
110343,"Astellas Pharma US Inc",IL,100000000137,15.54,12/01/2015,"In-kind items and services",295055564,"Food and Beverage","",Myrbetriq,Vesicare,""
110343,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.40,09/17/2014,"In-kind items and services",196095320,"Food and Beverage","",Jardiance,"",""
