Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,3392.50,09/26/2013,GNRL,4794936
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,3318.75,05/14/2014,GNRL,137693264
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,618.65,05/08/2014,GNRL,137926192
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,540.00,05/10/2014,GNRL,137673092
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,450.00,09/21/2013,GNRL,4790311
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,313.00,09/20/2013,GNRL,4789466
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,285.00,05/10/2014,GNRL,137673094
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,261.25,05/08/2014,GNRL,137929846
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,247.20,09/21/2013,GNRL,4789477
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,206.26,09/21/2013,GNRL,4789467
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,157.90,09/20/2013,GNRL,4789454
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,152.98,09/21/2013,GNRL,4790312
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,134.55,09/21/2013,GNRL,4790313
1087553,GNRL,"Eisai Inc.",NJ,100000000136,104.17,02/25/2014,GNRL,184573642
1087553,GNRL,"Lilly USA, LLC",IN,100000000066,94.50,05/12/2015,GNRL,267815668
1087553,GNRL,"Novo Nordisk Inc",NJ,100000000144,73.09,01/15/2015,GNRL,267154996
1087553,GNRL,"Lilly USA, LLC",IN,100000000066,56.89,07/15/2015,GNRL,267815666
1087553,GNRL,"Novo Nordisk Inc",NJ,100000000144,46.44,09/25/2013,GNRL,32232684
1087553,GNRL,"LILLY USA, LLC",IN,100000000066,31.44,06/17/2014,GNRL,137618936
1087553,GNRL,"EKOS Corporation",WA,100000011032,30.11,10/27/2015,GNRL,340060550
1087553,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.71,04/23/2014,GNRL,161504534
1087553,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.44,03/04/2014,GNRL,195005290
1087553,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.60,09/30/2013,GNRL,32232683
1087553,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,10.24,10/22/2015,GNRL,326584350
