Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
174060,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,26.67,11/18/2014,GNRL,188157512
174060,GNRL,"Novo Nordisk Inc",NJ,100000000144,22.33,06/27/2014,GNRL,161706196
174060,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.08,06/30/2015,GNRL,290314922
174060,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.88,06/10/2015,GNRL,337228906
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.08,05/30/2014,GNRL,150650940
174060,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.00,10/22/2013,GNRL,104428982
174060,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.62,01/22/2015,GNRL,290314924
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.61,03/31/2014,GNRL,150325612
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.55,06/25/2014,GNRL,148684264
174060,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.28,07/10/2015,GNRL,266912344
174060,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.09,10/29/2014,GNRL,162162628
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.56,12/17/2014,GNRL,148484232
174060,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.35,08/14/2015,GNRL,326240582
174060,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.32,02/25/2015,GNRL,339511330
174060,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,15.26,04/27/2015,GNRL,338520562
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.93,03/12/2014,GNRL,150585104
174060,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.83,08/12/2015,GNRL,275132614
174060,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.77,05/26/2015,GNRL,338520564
174060,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.61,07/22/2014,GNRL,196173072
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.33,07/08/2014,GNRL,149639602
174060,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,10/07/2013,GNRL,171870076
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.96,06/28/2014,GNRL,148172860
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.76,09/24/2013,GNRL,12109633
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.75,05/20/2014,GNRL,150147946
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.16,11/06/2013,GNRL,12113458
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.32,12/04/2013,GNRL,12162126
174060,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.14,03/18/2015,GNRL,337069020
174060,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.85,04/07/2015,GNRL,275132612
174060,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.83,08/05/2014,GNRL,198695604
174060,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.80,12/17/2013,GNRL,104351298
174060,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.40,07/21/2015,GNRL,266902478
174060,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.06,06/16/2015,GNRL,318995039
174060,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.05,04/22/2015,GNRL,337148846
174060,GNRL,"Shire North American Group Inc",MA,100000061292,10.90,05/17/2014,GNRL,136398272
174060,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.31,09/16/2015,GNRL,337385952
174060,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,4.21,03/11/2014,GNRL,150323410
174060,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.64,03/17/2015,GNRL,337069014
174060,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.57,04/21/2015,GNRL,337153228
174060,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.11,09/15/2015,GNRL,337385958
174060,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.04,06/09/2015,GNRL,337228954
